Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1994,1,1 ,,,,,s/p,s/p
1994,1,2 ,,,,,s/p,s/p
1994,1,3 ,,,,,s/p,s/p
1994,1,4 ,,,,,s/p,s/p
1994,1,5 ,,,,,s/p,s/p
1994,1,6 ,,,,,0.0,0.0
1994,1,7 ,,,,,2.0,2.0
1994,1,8 ,,,,,s/p,2.0
1994,1,9 ,,,,,11.0,13.0
1994,1,10 ,,,,,s/p,13.0
1994,1,11 ,,,,,s/p,13.0
1994,1,12 ,,,,,s/p,13.0
1994,1,13 ,,,,,s/p,13.0
1994,1,14 ,,,,,s/p,13.0
1994,1,15 ,,,,,s/p,13.0
1994,1,16 ,,,,,5.0,18.0
1994,1,17 ,,,,,5.0,23.0
1994,1,18 ,,,,,5.0,28.0
1994,1,19 ,,,,,3.0,31.0
1994,1,20 ,,,,,8.0,39.0
1994,1,21 ,,,,,10.0,49.0
1994,1,22 ,,,,,7.0,56.0
1994,1,23 ,,,,,18.0,74.0
1994,1,24 ,,,,,4.0,78.0
1994,1,25 ,,,,,9.0,87.0
1994,1,26 ,,,,,s/p,87.0
1994,1,27 ,,,,,s/p,87.0
1994,1,28 ,,,,,s/p,87.0
1994,1,29 ,,,,,s/p,87.0
1994,1,30 ,,,,,6.0,93.0
1994,1,31 ,,,,,5.0,98.0
