Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,3,1 ,,,,,10.0,10.0
2002,3,2 ,,,,,12.0,22.0
2002,3,3 ,,,,,12.0,34.0
2002,3,4 ,,,,,8.0,42.0
2002,3,5 ,,,,,s/p,42.0
2002,3,6 ,,,,,11.0,53.0
2002,3,7 ,,,,,13.0,66.0
2002,3,8 ,,,,,5.0,71.0
2002,3,9 ,,,,,8.0,79.0
2002,3,10 ,,,,,1.0,80.0
2002,3,11 ,,,,,3.0,83.0
2002,3,12 ,,,,,10.0,93.0
2002,3,13 ,,,,,1.0,94.0
2002,3,14 ,,,,,4.0,98.0
2002,3,15 ,,,,,2.0,100.0
2002,3,16 ,,,,,s/p,100.0
2002,3,17 ,,,,,5.0,105.0
2002,3,18 ,,,,,s/p,105.0
2002,3,19 ,,,,,s/p,105.0
2002,3,20 ,,,,,5.0,110.0
2002,3,21 ,,,,,3.0,113.0
2002,3,22 ,,,,,11.0,124.0
2002,3,23 ,,,,,6.0,130.0
2002,3,24 ,,,,,s/p,130.0
2002,3,25 ,,,,,5.0,135.0
2002,3,26 ,,,,,s/p,135.0
2002,3,27 ,,,,,s/p,135.0
2002,3,28 ,,,,,7.0,142.0
2002,3,29 ,,,,,s/p,142.0
2002,3,30 ,,,,,s/p,142.0
2002,3,31 ,,,,,s/p,142.0
