Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1996,2,1 ,,,,,s/p,s/p
1996,2,2 ,,,,,s/p,s/p
1996,2,3 ,,,,,s/p,s/p
1996,2,4 ,,,,,s/p,s/p
1996,2,5 ,,,,,s/p,s/p
1996,2,6 ,,,,,s/p,s/p
1996,2,7 ,,,,,5.0,5.0
1996,2,8 ,,,,,s/p,5.0
1996,2,9 ,,,,,13.5,18.5
1996,2,10 ,,,,,1.0,19.5
1996,2,11 ,,,,,1.0,20.5
1996,2,12 ,,,,,18.0,38.5
1996,2,13 ,,,,,4.0,42.5
1996,2,14 ,,,,,15.0,57.5
1996,2,15 ,,,,,3.0,60.5
1996,2,16 ,,,,,6.0,66.5
1996,2,17 ,,,,,10.0,76.5
1996,2,18 ,,,,,4.0,80.5
1996,2,19 ,,,,,2.0,82.5
1996,2,20 ,,,,,13.0,95.5
1996,2,21 ,,,,,6.0,101.5
1996,2,22 ,,,,,s/p,101.5
1996,2,23 ,,,,,s/p,101.5
1996,2,24 ,,,,,2.0,103.5
1996,2,25 ,,,,,1.0,104.5
1996,2,26 ,,,,,6.0,110.5
1996,2,27 ,,,,,1.0,111.5
1996,2,28 ,,,,,s/p,111.5
1996,2,29 ,,,,,3.0,114.5
