Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,1,1 ,,,,,s/p,s/p
1974,1,2 ,,,,,s/p,s/p
1974,1,3 ,,,,,s/p,s/p
1974,1,4 ,,,,,6.7,6.7
1974,1,5 ,,,,,16.0,22.7
1974,1,6 ,,,,,11.0,33.7
1974,1,7 ,,,,,0.2,33.9
1974,1,8 ,,,,,6.8,40.7
1974,1,9 ,,,,,4.2,44.9
1974,1,10 ,,,,,13.2,58.1
1974,1,11 ,,,,,22.5,80.6
1974,1,12 ,,,,,0.7,81.3
1974,1,13 ,,,,,21.8,103.1
1974,1,14 ,,,,,1.4,104.5
1974,1,15 ,,,,,17.3,121.8
1974,1,16 ,,,,,0.8,122.6
1974,1,17 ,,,,,9.0,131.6
1974,1,18 ,,,,,0.8,132.4
1974,1,19 ,,,,,5.2,137.6
1974,1,20 ,,,,,6.2,143.8
1974,1,21 ,,,,,13.8,157.6
1974,1,22 ,,,,,7.0,164.6
1974,1,23 ,,,,,2.6,167.2
1974,1,24 ,,,,,6.9,174.1
1974,1,25 ,,,,,10.5,184.6
1974,1,26 ,,,,,24.0,208.6
1974,1,27 ,,,,,8.6,217.2
1974,1,28 ,,,,,2.6,219.8
1974,1,29 ,,,,,9.4,229.2
1974,1,30 ,,,,,5.3,234.5
1974,1,31 ,,,,,2.6,237.1
