Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,2,1 ,,,,,1.0,1.0
1975,2,2 ,,,,,s/p,1.0
1975,2,3 ,,,,,s/p,1.0
1975,2,4 ,,,,,s/p,1.0
1975,2,5 ,,,,,s/p,1.0
1975,2,6 ,,,,,s/p,1.0
1975,2,7 ,,,,,s/p,1.0
1975,2,8 ,,,,,s/p,1.0
1975,2,9 ,,,,,15.0,16.0
1975,2,10 ,,,,,s/p,16.0
1975,2,11 ,,,,,s/p,16.0
1975,2,12 ,,,,,10.5,26.5
1975,2,13 ,,,,,s/p,26.5
1975,2,14 ,,,,,s/p,26.5
1975,2,15 ,,,,,s/p,26.5
1975,2,16 ,,,,,3.0,29.5
1975,2,17 ,,,,,7.0,36.5
1975,2,18 ,,,,,s/p,36.5
1975,2,19 ,,,,,12.0,48.5
1975,2,20 ,,,,,30.0,78.5
1975,2,21 ,,,,,8.0,86.5
1975,2,22 ,,,,,s/p,86.5
1975,2,23 ,,,,,s/p,86.5
1975,2,24 ,,,,,s/p,86.5
1975,2,25 ,,,,,4.0,90.5
1975,2,26 ,,,,,10.0,100.5
1975,2,27 ,,,,,s/p,100.5
1975,2,28 ,,,,,s/p,100.5
