Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,1,1 ,,,,,6.0,6.0
1984,1,2 ,,,,,8.0,14.0
1984,1,3 ,,,,,17.0,31.0
1984,1,4 ,,,,,10.0,41.0
1984,1,5 ,,,,,s/p,41.0
1984,1,6 ,,,,,s/p,41.0
1984,1,7 ,,,,,16.0,57.0
1984,1,8 ,,,,,s/p,57.0
1984,1,9 ,,,,,11.0,68.0
1984,1,10 ,,,,,11.0,79.0
1984,1,11 ,,,,,11.0,90.0
1984,1,12 ,,,,,s/p,90.0
1984,1,13 ,,,,,s/p,90.0
1984,1,14 ,,,,,s/p,90.0
1984,1,15 ,,,,,s/p,90.0
1984,1,16 ,,,,,5.0,95.0
1984,1,17 ,,,,,4.0,99.0
1984,1,18 ,,,,,10.0,109.0
1984,1,19 ,,,,,s/p,109.0
1984,1,20 ,,,,,1.0,110.0
1984,1,21 ,,,,,4.0,114.0
1984,1,22 ,,,,,21.0,135.0
1984,1,23 ,,,,,10.0,145.0
1984,1,24 ,,,,,12.0,157.0
1984,1,25 ,,,,,16.0,173.0
1984,1,26 ,,,,,10.0,183.0
1984,1,27 ,,,,,2.0,185.0
1984,1,28 ,,,,,s/p,185.0
1984,1,29 ,,,,,s/p,185.0
1984,1,30 ,,,,,s/p,185.0
1984,1,31 ,,,,,s/p,185.0
