Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,1,1 ,,,,,2.0,2.0
1981,1,2 ,,,,,3.0,5.0
1981,1,3 ,,,,,3.0,8.0
1981,1,4 ,,,,,2.0,10.0
1981,1,5 ,,,,,s/p,10.0
1981,1,6 ,,,,,12.0,22.0
1981,1,7 ,,,,,6.0,28.0
1981,1,8 ,,,,,5.0,33.0
1981,1,9 ,,,,,s/p,33.0
1981,1,10 ,,,,,s/p,33.0
1981,1,11 ,,,,,s/p,33.0
1981,1,12 ,,,,,s/p,33.0
1981,1,13 ,,,,,s/p,33.0
1981,1,14 ,,,,,s/p,33.0
1981,1,15 ,,,,,7.0,40.0
1981,1,16 ,,,,,s/p,40.0
1981,1,17 ,,,,,s/p,40.0
1981,1,18 ,,,,,s/p,40.0
1981,1,19 ,,,,,s/p,40.0
1981,1,20 ,,,,,22.0,62.0
1981,1,21 ,,,,,s/p,62.0
1981,1,22 ,,,,,s/p,62.0
1981,1,23 ,,,,,8.0,70.0
1981,1,24 ,,,,,4.0,74.0
1981,1,25 ,,,,,9.0,83.0
1981,1,26 ,,,,,s/p,83.0
1981,1,27 ,,,,,4.0,87.0
1981,1,28 ,,,,,3.0,90.0
1981,1,29 ,,,,,5.0,95.0
1981,1,30 ,,,,,4.0,99.0
1981,1,31 ,,,,,4.0,103.0
