Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1990,12,1 ,,,,,2.0,2.0
1990,12,2 ,,,,,5.0,7.0
1990,12,3 ,,,,,15.0,22.0
1990,12,4 ,,,,,s/p,22.0
1990,12,5 ,,,,,s/p,22.0
1990,12,6 ,,,,,s/p,22.0
1990,12,7 ,,,,,17.0,39.0
1990,12,8 ,,,,,s/p,39.0
1990,12,9 ,,,,,s/p,39.0
1990,12,10 ,,,,,s/p,39.0
1990,12,11 ,,,,,s/p,39.0
1990,12,12 ,,,,,s/p,39.0
1990,12,13 ,,,,,s/p,39.0
1990,12,14 ,,,,,s/p,39.0
1990,12,15 ,,,,,1.0,40.0
1990,12,16 ,,,,,3.0,43.0
1990,12,17 ,,,,,s/p,43.0
1990,12,18 ,,,,,s/p,43.0
1990,12,19 ,,,,,s/p,43.0
1990,12,20 ,,,,,s/p,43.0
1990,12,21 ,,,,,3.0,46.0
1990,12,22 ,,,,,s/p,46.0
1990,12,23 ,,,,,s/p,46.0
1990,12,24 ,,,,,19.0,65.0
1990,12,25 ,,,,,8.0,73.0
1990,12,26 ,,,,,7.0,80.0
1990,12,27 ,,,,,15.0,95.0
1990,12,28 ,,,,,7.0,102.0
1990,12,29 ,,,,,10.0,112.0
1990,12,30 ,,,,,5.0,117.0
1990,12,31 ,,,,,10.0,127.0
