Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2007,2,1 ,,,,,s/p,s/p
2007,2,2 ,,,,,s/p,s/p
2007,2,3 ,,,,,s/p,s/p
2007,2,4 ,,,,,s/p,s/p
2007,2,5 ,,,,,s/p,s/p
2007,2,6 ,,,,,s/p,s/p
2007,2,7 ,,,,,s/p,s/p
2007,2,8 ,,,,,1.0,1.0
2007,2,9 ,,,,,2.0,3.0
2007,2,10 ,,,,,13.0,16.0
2007,2,11 ,,,,,7.0,23.0
2007,2,12 ,,,,,31.0,54.0
2007,2,13 ,,,,,5.0,59.0
2007,2,14 ,,,,,s/p,59.0
2007,2,15 ,,,,,s/p,59.0
2007,2,16 ,,,,,s/p,59.0
2007,2,17 ,,,,,s/p,59.0
2007,2,18 ,,,,,s/p,59.0
2007,2,19 ,,,,,s/p,59.0
2007,2,20 ,,,,,s/p,59.0
2007,2,21 ,,,,,5.0,64.0
2007,2,22 ,,,,,9.0,73.0
2007,2,23 ,,,,,s/p,73.0
2007,2,24 ,,,,,10.0,83.0
2007,2,25 ,,,,,3.0,86.0
2007,2,26 ,,,,,1.5,87.5
2007,2,27 ,,,,,16.0,103.5
2007,2,28 ,,,,,s/p,103.5
