Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,3,1 ,,,,,s/p,s/p
1984,3,2 ,,,,,s/p,s/p
1984,3,3 ,,,,,16.0,16.0
1984,3,4 ,,,,,s/p,16.0
1984,3,5 ,,,,,24.0,40.0
1984,3,6 ,,,,,2.0,42.0
1984,3,7 ,,,,,s/p,42.0
1984,3,8 ,,,,,s/p,42.0
1984,3,9 ,,,,,2.0,44.0
1984,3,10 ,,,,,s/p,44.0
1984,3,11 ,,,,,2.0,46.0
1984,3,12 ,,,,,s/p,46.0
1984,3,13 ,,,,,1.0,47.0
1984,3,14 ,,,,,s/p,47.0
1984,3,15 ,,,,,s/p,47.0
1984,3,16 ,,,,,s/p,47.0
1984,3,17 ,,,,,1.0,48.0
1984,3,18 ,,,,,15.0,63.0
1984,3,19 ,,,,,2.0,65.0
1984,3,20 ,,,,,11.0,76.0
1984,3,21 ,,,,,25.0,101.0
1984,3,22 ,,,,,1.0,102.0
1984,3,23 ,,,,,4.0,106.0
1984,3,24 ,,,,,s/p,106.0
1984,3,25 ,,,,,s/p,106.0
1984,3,26 ,,,,,2.0,108.0
1984,3,27 ,,,,,13.0,121.0
1984,3,28 ,,,,,4.0,125.0
1984,3,29 ,,,,,15.0,140.0
1984,3,30 ,,,,,13.0,153.0
1984,3,31 ,,,,,1.0,154.0
