Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,2,1 ,,,,,2.0,2.0
1974,2,2 ,,,,,4.5,6.5
1974,2,3 ,,,,,s/p,6.5
1974,2,4 ,,,,,1.0,7.5
1974,2,5 ,,,,,s/p,7.5
1974,2,6 ,,,,,s/p,7.5
1974,2,7 ,,,,,s/p,7.5
1974,2,8 ,,,,,s/p,7.5
1974,2,9 ,,,,,11.7,19.2
1974,2,10 ,,,,,2.3,21.5
1974,2,11 ,,,,,4.8,26.3
1974,2,12 ,,,,,4.6,30.9
1974,2,13 ,,,,,4.6,35.5
1974,2,14 ,,,,,13.1,48.6
1974,2,15 ,,,,,5.3,53.9
1974,2,16 ,,,,,9.3,63.2
1974,2,17 ,,,,,9.5,72.7
1974,2,18 ,,,,,1.5,74.2
1974,2,19 ,,,,,1.7,75.9
1974,2,20 ,,,,,12.5,88.4
1974,2,21 ,,,,,10.7,99.1
1974,2,22 ,,,,,1.4,100.5
1974,2,23 ,,,,,s/p,100.5
1974,2,24 ,,,,,s/p,100.5
1974,2,25 ,,,,,2.3,102.8
1974,2,26 ,,,,,4.7,107.5
1974,2,27 ,,,,,2.7,110.2
1974,2,28 ,,,,,5.3,115.5
