Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,2,1 ,,,,,5.0,5.0
2004,2,2 ,,,,,s/p,5.0
2004,2,3 ,,,,,1.0,6.0
2004,2,4 ,,,,,5.0,11.0
2004,2,5 ,,,,,7.0,18.0
2004,2,6 ,,,,,4.0,22.0
2004,2,7 ,,,,,9.0,31.0
2004,2,8 ,,,,,3.0,34.0
2004,2,9 ,,,,,7.0,41.0
2004,2,10 ,,,,,13.0,54.0
2004,2,11 ,,,,,8.0,62.0
2004,2,12 ,,,,,4.0,66.0
2004,2,13 ,,,,,s/p,66.0
2004,2,14 ,,,,,2.0,68.0
2004,2,15 ,,,,,s/p,68.0
2004,2,16 ,,,,,s/p,68.0
2004,2,17 ,,,,,s/p,68.0
2004,2,18 ,,,,,s/p,68.0
2004,2,19 ,,,,,s/p,68.0
2004,2,20 ,,,,,s/p,68.0
2004,2,21 ,,,,,s/p,68.0
2004,2,22 ,,,,,s/p,68.0
2004,2,23 ,,,,,s/p,68.0
2004,2,24 ,,,,,s/p,68.0
2004,2,25 ,,,,,s/p,68.0
2004,2,26 ,,,,,s/p,68.0
2004,2,27 ,,,,,s/p,68.0
2004,2,28 ,,,,,s/p,68.0
2004,2,29 ,,,,,s/p,68.0
