Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,3,1 ,,,,,s/p,s/p
1971,3,2 ,,,,,s/p,s/p
1971,3,3 ,,,,,s/p,s/p
1971,3,4 ,,,,,s/p,s/p
1971,3,5 ,,,,,s/p,s/p
1971,3,6 ,,,,,s/p,s/p
1971,3,7 ,,,,,s/p,s/p
1971,3,8 ,,,,,s/p,s/p
1971,3,9 ,,,,,s/p,s/p
1971,3,10 ,,,,,s/p,s/p
1971,3,11 ,,,,,s/p,s/p
1971,3,12 ,,,,,s/p,s/p
1971,3,13 ,,,,,s/p,s/p
1971,3,14 ,,,,,s/p,s/p
1971,3,15 ,,,,,s/p,s/p
1971,3,16 ,,,,,3.7,3.7
1971,3,17 ,,,,,6.3,10.0
1971,3,18 ,,,,,1.3,11.3
1971,3,19 ,,,,,1.4,12.7
1971,3,20 ,,,,,1.3,14.0
1971,3,21 ,,,,,s/p,14.0
1971,3,22 ,,,,,s/p,14.0
1971,3,23 ,,,,,s/p,14.0
1971,3,24 ,,,,,s/p,14.0
1971,3,25 ,,,,,s/p,14.0
1971,3,26 ,,,,,s/p,14.0
1971,3,27 ,,,,,1.2,15.2
1971,3,28 ,,,,,s/p,15.2
1971,3,29 ,,,,,s/p,15.2
1971,3,30 ,,,,,s/p,15.2
1971,3,31 ,,,,,s/p,15.2
