Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,3,1 ,,,,,9.0,9.0
2006,3,2 ,,,,,14.0,23.0
2006,3,3 ,,,,,5.0,28.0
2006,3,4 ,,,,,1.7,29.7
2006,3,5 ,,,,,4.0,33.7
2006,3,6 ,,,,,5.0,38.7
2006,3,7 ,,,,,1.0,39.7
2006,3,8 ,,,,,s/p,39.7
2006,3,9 ,,,,,s/p,39.7
2006,3,10 ,,,,,2.0,41.7
2006,3,11 ,,,,,3.0,44.7
2006,3,12 ,,,,,s/p,44.7
2006,3,13 ,,,,,s/p,44.7
2006,3,14 ,,,,,s/p,44.7
2006,3,15 ,,,,,4.0,48.7
2006,3,16 ,,,,,s/p,48.7
2006,3,17 ,,,,,4.0,52.7
2006,3,18 ,,,,,1.0,53.7
2006,3,19 ,,,,,12.0,65.7
2006,3,20 ,,,,,3.0,68.7
2006,3,21 ,,,,,2.0,70.7
2006,3,22 ,,,,,2.0,72.7
2006,3,23 ,,,,,10.0,82.7
2006,3,24 ,,,,,15.0,97.7
2006,3,25 ,,,,,23.0,120.7
2006,3,26 ,,,,,3.0,123.7
2006,3,27 ,,,,,1.0,124.7
2006,3,28 ,,,,,s/p,124.7
2006,3,29 ,,,,,s/p,124.7
2006,3,30 ,,,,,8.0,132.7
2006,3,31 ,,,,,16.0,148.7
