Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2000,1,1 ,,,,,2.0,2.0
2000,1,2 ,,,,,1.0,3.0
2000,1,3 ,,,,,1.0,4.0
2000,1,4 ,,,,,s/p,4.0
2000,1,5 ,,,,,s/p,4.0
2000,1,6 ,,,,,3.0,7.0
2000,1,7 ,,,,,2.0,9.0
2000,1,8 ,,,,,8.0,17.0
2000,1,9 ,,,,,3.0,20.0
2000,1,10 ,,,,,8.0,28.0
2000,1,11 ,,,,,7.0,35.0
2000,1,12 ,,,,,5.0,40.0
2000,1,13 ,,,,,5.0,45.0
2000,1,14 ,,,,,6.0,51.0
2000,1,15 ,,,,,2.0,53.0
2000,1,16 ,,,,,10.0,63.0
2000,1,17 ,,,,,3.0,66.0
2000,1,18 ,,,,,2.0,68.0
2000,1,19 ,,,,,40.0,108.0
2000,1,20 ,,,,,8.0,116.0
2000,1,21 ,,,,,8.0,124.0
2000,1,22 ,,,,,13.0,137.0
2000,1,23 ,,,,,3.0,140.0
2000,1,24 ,,,,,17.0,157.0
2000,1,25 ,,,,,3.0,160.0
2000,1,26 ,,,,,12.0,172.0
2000,1,27 ,,,,,18.0,190.0
2000,1,28 ,,,,,11.0,201.0
2000,1,29 ,,,,,3.0,204.0
2000,1,30 ,,,,,1.0,205.0
2000,1,31 ,,,,,5.0,210.0
