Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1991,3,1 ,,,,,s/p,s/p
1991,3,2 ,,,,,s/p,s/p
1991,3,3 ,,,,,s/p,s/p
1991,3,4 ,,,,,3.5,3.5
1991,3,5 ,,,,,2.0,5.5
1991,3,6 ,,,,,3.0,8.5
1991,3,7 ,,,,,s/p,8.5
1991,3,8 ,,,,,10.0,18.5
1991,3,9 ,,,,,4.0,22.5
1991,3,10 ,,,,,12.0,34.5
1991,3,11 ,,,,,7.0,41.5
1991,3,12 ,,,,,6.0,47.5
1991,3,13 ,,,,,10.0,57.5
1991,3,14 ,,,,,4.0,61.5
1991,3,15 ,,,,,1.0,62.5
1991,3,16 ,,,,,s/p,62.5
1991,3,17 ,,,,,1.0,63.5
1991,3,18 ,,,,,12.0,75.5
1991,3,19 ,,,,,s/p,75.5
1991,3,20 ,,,,,s/p,75.5
1991,3,21 ,,,,,4.0,79.5
1991,3,22 ,,,,,s/p,79.5
1991,3,23 ,,,,,s/p,79.5
1991,3,24 ,,,,,s/p,79.5
1991,3,25 ,,,,,6.0,85.5
1991,3,26 ,,,,,s/p,85.5
1991,3,27 ,,,,,s/p,85.5
1991,3,28 ,,,,,s/p,85.5
1991,3,29 ,,,,,s/p,85.5
1991,3,30 ,,,,,s/p,85.5
1991,3,31 ,,,,,s/p,85.5
