Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,2,1 ,,,,,s/p,s/p
1997,2,2 ,,,,,s/p,s/p
1997,2,3 ,,,,,s/p,s/p
1997,2,4 ,,,,,s/p,s/p
1997,2,5 ,,,,,12.0,12.0
1997,2,6 ,,,,,12.0,24.0
1997,2,7 ,,,,,3.0,27.0
1997,2,8 ,,,,,24.0,51.0
1997,2,9 ,,,,,18.0,69.0
1997,2,10 ,,,,,1.0,70.0
1997,2,11 ,,,,,10.0,80.0
1997,2,12 ,,,,,4.0,84.0
1997,2,13 ,,,,,s/p,84.0
1997,2,14 ,,,,,8.0,92.0
1997,2,15 ,,,,,12.0,104.0
1997,2,16 ,,,,,14.0,118.0
1997,2,17 ,,,,,2.0,120.0
1997,2,18 ,,,,,7.0,127.0
1997,2,19 ,,,,,12.0,139.0
1997,2,20 ,,,,,12.0,151.0
1997,2,21 ,,,,,16.0,167.0
1997,2,22 ,,,,,14.0,181.0
1997,2,23 ,,,,,s/p,181.0
1997,2,24 ,,,,,s/p,181.0
1997,2,25 ,,,,,s/p,181.0
1997,2,26 ,,,,,s/p,181.0
1997,2,27 ,,,,,8.5,189.5
1997,2,28 ,,,,,s/p,189.5
