Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,2,1 ,,,,,2.0,2.0
2005,2,2 ,,,,,s/p,2.0
2005,2,3 ,,,,,7.0,9.0
2005,2,4 ,,,,,2.0,11.0
2005,2,5 ,,,,,5.0,16.0
2005,2,6 ,,,,,18.0,34.0
2005,2,7 ,,,,,s/p,34.0
2005,2,8 ,,,,,2.0,36.0
2005,2,9 ,,,,,26.0,62.0
2005,2,10 ,,,,,29.0,91.0
2005,2,11 ,,,,,43.0,134.0
2005,2,12 ,,,,,32.0,166.0
2005,2,13 ,,,,,s/p,166.0
2005,2,14 ,,,,,2.0,168.0
2005,2,15 ,,,,,8.0,176.0
2005,2,16 ,,,,,2.0,178.0
2005,2,17 ,,,,,7.0,185.0
2005,2,18 ,,,,,3.0,188.0
2005,2,19 ,,,,,13.0,201.0
2005,2,20 ,,,,,s/p,201.0
2005,2,21 ,,,,,12.0,213.0
2005,2,22 ,,,,,2.0,215.0
2005,2,23 ,,,,,s/p,215.0
2005,2,24 ,,,,,s/p,215.0
2005,2,25 ,,,,,s/p,215.0
2005,2,26 ,,,,,s/p,215.0
2005,2,27 ,,,,,s/p,215.0
2005,2,28 ,,,,,s/p,215.0
