Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,1,1 ,,,,,8.3,8.3
1972,1,2 ,,,,,3.7,12.0
1972,1,3 ,,,,,4.7,16.7
1972,1,4 ,,,,,s/p,16.7
1972,1,5 ,,,,,6.9,23.6
1972,1,6 ,,,,,5.3,28.9
1972,1,7 ,,,,,13.5,42.4
1972,1,8 ,,,,,9.3,51.7
1972,1,9 ,,,,,4.5,56.2
1972,1,10 ,,,,,3.4,59.6
1972,1,11 ,,,,,6.7,66.3
1972,1,12 ,,,,,3.7,70.0
1972,1,13 ,,,,,s/p,70.0
1972,1,14 ,,,,,s/p,70.0
1972,1,15 ,,,,,1.3,71.3
1972,1,16 ,,,,,15.7,87.0
1972,1,17 ,,,,,21.4,108.4
1972,1,18 ,,,,,13.0,121.4
1972,1,19 ,,,,,0.5,121.9
1972,1,20 ,,,,,s/p,121.9
1972,1,21 ,,,,,s/p,121.9
1972,1,22 ,,,,,s/p,121.9
1972,1,23 ,,,,,18.8,140.7
1972,1,24 ,,,,,8.4,149.1
1972,1,25 ,,,,,6.4,155.5
1972,1,26 ,,,,,1.4,156.9
1972,1,27 ,,,,,3.5,160.4
1972,1,28 ,,,,,2.6,163.0
1972,1,29 ,,,,,s/p,163.0
1972,1,30 ,,,,,15.8,178.8
1972,1,31 ,,,,,s/p,178.8
