Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1995,3,1 ,,,,,1.0,1.0
1995,3,2 ,,,,,s/p,1.0
1995,3,3 ,,,,,s/p,1.0
1995,3,4 ,,,,,s/p,1.0
1995,3,5 ,,,,,4.0,5.0
1995,3,6 ,,,,,1.0,6.0
1995,3,7 ,,,,,2.0,8.0
1995,3,8 ,,,,,2.0,10.0
1995,3,9 ,,,,,7.0,17.0
1995,3,10 ,,,,,3.0,20.0
1995,3,11 ,,,,,4.0,24.0
1995,3,12 ,,,,,5.0,29.0
1995,3,13 ,,,,,1.0,30.0
1995,3,14 ,,,,,1.0,31.0
1995,3,15 ,,,,,7.0,38.0
1995,3,16 ,,,,,8.0,46.0
1995,3,17 ,,,,,6.5,52.5
1995,3,18 ,,,,,s/p,52.5
1995,3,19 ,,,,,s/p,52.5
1995,3,20 ,,,,,s/p,52.5
1995,3,21 ,,,,,s/p,52.5
1995,3,22 ,,,,,s/p,52.5
1995,3,23 ,,,,,s/p,52.5
1995,3,24 ,,,,,s/p,52.5
1995,3,25 ,,,,,s/p,52.5
1995,3,26 ,,,,,s/p,52.5
1995,3,27 ,,,,,s/p,52.5
1995,3,28 ,,,,,s/p,52.5
1995,3,29 ,,,,,s/p,52.5
1995,3,30 ,,,,,s/p,52.5
1995,3,31 ,,,,,s/p,52.5
