Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,1,1 ,,,,,s/p,s/p
1997,1,2 ,,,,,15.0,15.0
1997,1,3 ,,,,,20.0,35.0
1997,1,4 ,,,,,s/p,35.0
1997,1,5 ,,,,,2.0,37.0
1997,1,6 ,,,,,10.0,47.0
1997,1,7 ,,,,,6.0,53.0
1997,1,8 ,,,,,6.0,59.0
1997,1,9 ,,,,,5.0,64.0
1997,1,10 ,,,,,20.0,84.0
1997,1,11 ,,,,,24.0,108.0
1997,1,12 ,,,,,9.9,117.9
1997,1,13 ,,,,,4.0,121.9
1997,1,14 ,,,,,10.0,131.9
1997,1,15 ,,,,,17.0,148.9
1997,1,16 ,,,,,30.0,178.9
1997,1,17 ,,,,,7.0,185.9
1997,1,18 ,,,,,14.0,199.9
1997,1,19 ,,,,,2.0,201.9
1997,1,20 ,,,,,2.0,203.9
1997,1,21 ,,,,,16.0,219.9
1997,1,22 ,,,,,4.0,223.9
1997,1,23 ,,,,,s/p,223.9
1997,1,24 ,,,,,8.0,231.9
1997,1,25 ,,,,,14.0,245.9
1997,1,26 ,,,,,4.0,249.9
1997,1,27 ,,,,,10.0,259.9
1997,1,28 ,,,,,15.0,274.9
1997,1,29 ,,,,,9.0,283.9
1997,1,30 ,,,,,18.0,301.9
1997,1,31 ,,,,,28.0,329.9
