Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,12.5,17.5,14.7,14.7,24.0
2021.0,6.0,2.0,13.4,17.9,14.8,14.8,24.0
2021.0,6.0,3.0,12.4,19.9,16.1,15.2,22.0
2021.0,6.0,4.0,12.7,19.6,15.7,15.5,22.0
2021.0,6.0,5.0,11.9,18.6,15.3,14.9,23.0
2021.0,6.0,6.0,12.0,18.5,14.9,14.9,20.0
2021.0,6.0,7.0,10.9,18.1,14.6,14.6,23.0
2021.0,6.0,8.0,11.8,17.6,14.7,14.7,24.0
2021.0,6.0,9.0,12.1,17.3,15.0,14.9,22.0
2021.0,6.0,10.0,11.7,17.0,14.4,14.4,24.0
2021.0,6.0,11.0,11.8,18.1,14.3,14.2,21.0
2021.0,6.0,12.0,12.0,14.5,15.1,15.1,22.0
2021.0,6.0,13.0,11.9,17.4,14.6,14.5,21.0
2021.0,6.0,14.0,11.4,17.2,14.6,14.5,21.0
2021.0,6.0,15.0,11.2,18.0,14.5,14.7,23.0
2021.0,6.0,16.0,10.1,17.6,13.6,13.8,23.0
2021.0,6.0,17.0,11.8,17.9,14.1,14.6,21.0
2021.0,6.0,18.0,12.6,18.6,14.9,15.1,22.0
2021.0,6.0,19.0,10.2,17.0,13.2,13.4,22.0
2021.0,6.0,20.0,13.7,17.1,14.8,14.7,21.0
2021.0,6.0,21.0,12.8,16.6,14.4,14.2,23.0
2021.0,6.0,22.0,11.2,17.0,14.1,14.1,22.0
2021.0,6.0,23.0,12.7,20.3,15.8,15.8,24.0
2021.0,6.0,24.0,9.0,17.4,13.2,13.5,23.0
2021.0,6.0,25.0,10.9,14.0,14.1,14.2,22.0
2021.0,6.0,26.0,11.4,17.3,14.3,14.4,20.0
2021.0,6.0,27.0,11.7,16.8,14.0,14.1,21.0
2021.0,6.0,28.0,9.1,15.5,12.1,12.1,23.0
2021.0,6.0,29.0,10.2,16.8,12.9,12.9,23.0
2021.0,6.0,30.0,10.7,16.9,13.2,13.2,23.0
