Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,7,1 ,,,,,s/p,s/p
1985,7,2 ,,,,,s/p,s/p
1985,7,3 ,,,,,s/p,s/p
1985,7,4 ,,,,,7.5,7.5
1985,7,5 ,,,,,s/p,7.5
1985,7,6 ,,,,,s/p,7.5
1985,7,7 ,,,,,s/p,7.5
1985,7,8 ,,,,,s/p,7.5
1985,7,9 ,,,,,s/p,7.5
1985,7,10 ,,,,,s/p,7.5
1985,7,11 ,,,,,s/p,7.5
1985,7,12 ,,,,,s/p,7.5
1985,7,13 ,,,,,s/p,7.5
1985,7,14 ,,,,,s/p,7.5
1985,7,15 ,,,,,s/p,7.5
1985,7,16 ,,,,,s/p,7.5
1985,7,17 ,,,,,3.7,11.2
1985,7,18 ,,,,,s/p,11.2
1985,7,19 ,,,,,s/p,11.2
1985,7,20 ,,,,,s/p,11.2
1985,7,21 ,,,,,s/p,11.2
1985,7,22 ,,,,,3.0,14.2
1985,7,23 ,,,,,s/p,14.2
1985,7,24 ,,,,,s/p,14.2
1985,7,25 ,,,,,5.5,19.7
1985,7,26 ,,,,,3.2,22.9
1985,7,27 ,,,,,s/p,22.9
1985,7,28 ,,,,,s/p,22.9
1985,7,29 ,,,,,4.6,27.5
1985,7,30 ,,,,,14.0,41.5
1985,7,31 ,,,,,6.0,47.5
