Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,2,1 ,,,,,s/p,s/p
1984,2,2 ,,,,,s/p,s/p
1984,2,3 ,,,,,s/p,s/p
1984,2,4 ,,,,,s/p,s/p
1984,2,5 ,,,,,s/p,s/p
1984,2,6 ,,,,,s/p,s/p
1984,2,7 ,,,,,s/p,s/p
1984,2,8 ,,,,,s/p,s/p
1984,2,9 ,,,,,s/p,s/p
1984,2,10 ,,,,,s/p,s/p
1984,2,11 ,,,,,s/p,s/p
1984,2,12 ,,,,,s/p,s/p
1984,2,13 ,,,,,2.5,2.5
1984,2,14 ,,,,,0.7,3.2
1984,2,15 ,,,,,1.0,4.2
1984,2,16 ,,,,,2.0,6.2
1984,2,17 ,,,,,s/p,6.2
1984,2,18 ,,,,,s/p,6.2
1984,2,19 ,,,,,s/p,6.2
1984,2,20 ,,,,,s/p,6.2
1984,2,21 ,,,,,5.6,11.8
1984,2,22 ,,,,,1.0,12.8
1984,2,23 ,,,,,5.3,18.1
1984,2,24 ,,,,,1.5,19.6
1984,2,25 ,,,,,10.0,29.6
1984,2,26 ,,,,,s/p,29.6
1984,2,27 ,,,,,s/p,29.6
1984,2,28 ,,,,,s/p,29.6
1984,2,29 ,,,,,s/p,29.6
