Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,1,1 ,,,,,12.0,12.0
1984,1,2 ,,,,,8.0,20.0
1984,1,3 ,,,,,6.0,26.0
1984,1,4 ,,,,,20.6,46.6
1984,1,5 ,,,,,5.5,52.1
1984,1,6 ,,,,,15.6,67.7
1984,1,7 ,,,,,1.1,68.8
1984,1,8 ,,,,,1.0,69.8
1984,1,9 ,,,,,10.0,79.8
1984,1,10 ,,,,,4.9,84.7
1984,1,11 ,,,,,4.3,89.0
1984,1,12 ,,,,,0.4,89.4
1984,1,13 ,,,,,s/p,89.4
1984,1,14 ,,,,,s/p,89.4
1984,1,15 ,,,,,s/p,89.4
1984,1,16 ,,,,,s/p,89.4
1984,1,17 ,,,,,s/p,89.4
1984,1,18 ,,,,,s/p,89.4
1984,1,19 ,,,,,s/p,89.4
1984,1,20 ,,,,,s/p,89.4
1984,1,21 ,,,,,s/p,89.4
1984,1,22 ,,,,,s/p,89.4
1984,1,23 ,,,,,s/p,89.4
1984,1,24 ,,,,,s/p,89.4
1984,1,25 ,,,,,s/p,89.4
1984,1,26 ,,,,,s/p,89.4
1984,1,27 ,,,,,s/p,89.4
1984,1,28 ,,,,,s/p,89.4
1984,1,29 ,,,,,s/p,89.4
1984,1,30 ,,,,,s/p,89.4
1984,1,31 ,,,,,s/p,89.4
