Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,s/p,s/p
2012,6,12 ,,,,,68.3,68.3
2012,6,13 ,,,,,5.0,73.3
2012,6,14 ,,,,,s/p,73.3
2012,6,15 ,,,,,29.0,102.3
2012,6,16 ,,,,,30.0,132.3
2012,6,17 ,,,,,5.8,138.1
2012,6,18 ,,,,,s/p,138.1
2012,6,19 ,,,,,s/p,138.1
2012,6,20 ,,,,,3.1,141.2
2012,6,21 ,,,,,s/p,141.2
2012,6,22 ,,,,,s/p,141.2
2012,6,23 ,,,,,s/p,141.2
2012,6,24 ,,,,,s/p,141.2
2012,6,25 ,,,,,s/p,141.2
2012,6,26 ,,,,,s/p,141.2
2012,6,27 ,,,,,s/p,141.2
2012,6,28 ,,,,,12.5,153.7
2012,6,29 ,,,,,2.3,156.0
2012,6,30 ,,,,,s/p,156.0
