Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,3.0,1.0,13.6,31.6,21.5,21.5,24.0
2016.0,3.0,2.0,14.2,32.0,22.6,22.6,24.0
2016.0,3.0,3.0,14.3,32.5,22.5,22.5,24.0
2016.0,3.0,4.0,13.2,30.0,21.4,21.4,24.0
2016.0,3.0,5.0,11.6,28.5,20.0,20.0,24.0
2016.0,3.0,6.0,11.4,28.2,19.3,19.3,24.0
2016.0,3.0,7.0,12.4,27.5,19.1,19.1,24.0
2016.0,3.0,8.0,11.5,27.4,18.6,18.6,24.0
2016.0,3.0,9.0,10.3,27.8,18.7,18.7,24.0
2016.0,3.0,10.0,12.0,28.0,19.1,19.1,24.0
2016.0,3.0,11.0,12.0,28.3,19.3,19.3,24.0
2016.0,3.0,12.0,12.2,27.4,19.1,19.1,24.0
2016.0,3.0,13.0,10.2,27.7,18.5,18.5,24.0
2016.0,3.0,14.0,13.0,30.5,20.5,20.5,24.0
2016.0,3.0,15.0,12.5,31.1,21.1,21.1,24.0
2016.0,3.0,16.0,14.4,33.4,22.4,22.4,24.0
2016.0,3.0,17.0,13.5,32.2,22.9,21.6,23.0
2016.0,3.0,18.0,12.7,31.9,21.8,21.8,24.0
2016.0,3.0,19.0,13.8,30.5,21.8,21.8,24.0
2016.0,3.0,20.0,13.2,29.9,21.2,21.2,24.0
2016.0,3.0,21.0,12.6,29.7,20.6,20.6,24.0
2016.0,3.0,22.0,13.3,30.2,20.8,20.8,24.0
2016.0,3.0,23.0,11.8,28.0,19.5,19.5,24.0
2016.0,3.0,24.0,10.3,25.0,16.9,16.9,24.0
2016.0,3.0,25.0,9.5,28.6,18.1,18.1,24.0
2016.0,3.0,26.0,11.2,28.2,18.5,18.5,24.0
2016.0,3.0,27.0,11.7,27.9,18.7,18.7,24.0
2016.0,3.0,28.0,10.1,26.8,18.5,18.5,24.0
2016.0,3.0,29.0,11.3,27.7,19.4,19.4,24.0
2016.0,3.0,30.0,11.4,28.5,18.6,18.6,24.0
2016.0,3.0,31.0,11.7,29.4,19.7,19.7,24.0
