Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,1.0,1.0,12.6,30.8,21.5,21.5,24.0
2016.0,1.0,2.0,13.1,30.1,21.4,21.4,24.0
2016.0,1.0,3.0,12.5,30.0,21.1,21.1,24.0
2016.0,1.0,4.0,10.8,29.3,20.2,20.2,24.0
2016.0,1.0,5.0,10.1,30.0,20.3,20.3,24.0
2016.0,1.0,6.0,11.8,30.1,20.5,20.5,24.0
2016.0,1.0,7.0,13.3,29.2,21.1,21.1,24.0
2016.0,1.0,8.0,14.9,30.2,21.2,21.2,24.0
2016.0,1.0,9.0,12.5,30.1,20.9,20.9,24.0
2016.0,1.0,10.0,12.0,30.4,20.4,20.4,24.0
2016.0,1.0,11.0,12.2,30.0,20.6,20.6,24.0
2016.0,1.0,12.0,13.0,28.9,20.0,20.0,24.0
2016.0,1.0,13.0,14.0,29.2,20.3,20.3,24.0
2016.0,1.0,14.0,11.4,28.7,19.5,19.5,24.0
2016.0,1.0,15.0,11.4,30.6,20.2,20.2,24.0
2016.0,1.0,16.0,12.3,32.3,21.2,21.2,24.0
2016.0,1.0,17.0,12.0,32.0,21.9,21.9,24.0
2016.0,1.0,18.0,14.0,33.3,21.9,21.9,24.0
2016.0,1.0,19.0,14.5,33.1,22.2,22.2,24.0
2016.0,1.0,20.0,15.2,32.8,22.5,22.5,24.0
2016.0,1.0,21.0,15.2,33.5,23.3,23.3,24.0
2016.0,1.0,22.0,14.3,34.7,23.3,23.3,24.0
2016.0,1.0,23.0,14.5,35.0,23.7,23.7,24.0
2016.0,1.0,24.0,14.8,32.4,22.7,22.7,24.0
2016.0,1.0,25.0,13.6,30.2,21.8,21.8,24.0
2016.0,1.0,26.0,12.5,28.3,19.7,19.7,24.0
2016.0,1.0,27.0,11.1,30.6,20.1,20.1,24.0
2016.0,1.0,28.0,13.1,30.5,21.4,21.4,24.0
2016.0,1.0,29.0,13.2,29.6,20.9,20.9,24.0
2016.0,1.0,30.0,13.4,29.5,20.7,20.7,24.0
2016.0,1.0,31.0,11.6,29.3,19.8,19.8,24.0
