Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,3.6,s/p,1.7,5.3,5.3
2020,1,2 ,13.8,1.5,3.9,s/p,19.2,24.5
2020,1,3 ,s/p,0.1,s/p,s/p,0.1,24.6
2020,1,4 ,2.5,12.5,s/p,s/p,15.0,39.6
2020,1,5 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,1,7 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,1,8 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,1,10 ,s/p,0.2,s/p,s/p,0.2,39.8
2020,1,11 ,s/p,2.1,s/p,s/p,2.1,41.9
2020,1,12 ,0.5,2.5,0.5,0.1,3.6,45.5
2020,1,13 ,1.4,0.4,5.6,4.8,12.2,57.7
2020,1,14 ,1.3,5.8,0.3,4.6,12.0,69.7
2020,1,15 ,s/p,3.1,0.5,0.1,3.7,73.4
2020,1,16 ,s/p,1.5,0.1,s/p,1.6,75.0
2020,1,17 ,1.1,s/p,s/p,s/p,1.1,76.1
2020,1,18 ,s/p,s/p,,1.3,1.3,77.4
2020,1,19 ,3.9,1.0,2.0,0.7,7.6,85.0
2020,1,20 ,1.0,1.3,0.9,4.5,7.7,92.7
2020,1,21 ,0.1,4.9,5.8,1.8,12.6,105.3
2020,1,22 ,0.2,4.5,0.1,2.4,7.2,112.5
2020,1,23 ,s/p,s/p,s/p,0.1,0.1,112.6
2020,1,24 ,s/p,s/p,s/p,0.1,0.1,112.7
2020,1,25 ,s/p,1.3,s/p,s/p,1.3,114.0
2020,1,26 ,0.1,5.5,s/p,s/p,5.6,119.6
2020,1,27 ,0.1,s/p,s/p,s/p,0.1,119.7
2020,1,28 ,s/p,s/p,s/p,s/p,s/p,119.7
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,119.7
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,119.7
2020,1,31 ,s/p,s/p,s/p,s/p,s/p,119.7
