Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,s/p,s/p,,s/p,s/p,s/p
2021,12,2 ,s/p,s/p,,s/p,s/p,s/p
2021,12,3 ,0.7,s/p,,s/p,0.7,0.7
2021,12,4 ,s/p,s/p,,,s/p,0.7
2021,12,5 ,s/p,2.4,,2.9,5.3,6.0
2021,12,6 ,3.5,0.5,,4.9,8.9,14.9
2021,12,7 ,2.1,3.6,,s/p,5.7,20.6
2021,12,8 ,0.1,s/p,,0.5,0.6,21.2
2021,12,9 ,s/p,0.3,,s/p,0.3,21.5
2021,12,10 ,0.1,s/p,,s/p,0.1,21.6
2021,12,11 ,s/p,s/p,,,s/p,21.6
2021,12,12 ,s/p,s/p,,s/p,s/p,21.6
2021,12,13 ,s/p,s/p,,s/p,s/p,21.6
2021,12,14 ,s/p,s/p,,s/p,s/p,21.6
2021,12,15 ,s/p,s/p,,s/p,s/p,21.6
2021,12,16 ,0.1,2.7,,s/p,2.8,24.4
2021,12,17 ,4.1,s/p,,0.1,4.2,28.6
2021,12,18 ,1.2,4.9,,,6.1,34.7
2021,12,19 ,s/p,7.1,,5.5,12.6,47.3
2021,12,20 ,0.6,9.8,,3.2,13.6,60.9
2021,12,21 ,s/p,3.7,,2.7,6.4,67.3
2021,12,22 ,1.0,9.5,,0.1,10.6,77.9
2021,12,23 ,8.1,1.6,,0.1,9.8,87.7
2021,12,24 ,2.3,7.7,,s/p,10.0,97.7
2021,12,25 ,0.1,0.1,,,0.2,97.9
2021,12,26 ,s/p,s/p,,s/p,s/p,97.9
2021,12,27 ,s/p,s/p,,s/p,s/p,97.9
2021,12,28 ,s/p,2.3,,0.1,2.4,100.3
2021,12,29 ,s/p,s/p,,s/p,s/p,100.3
2021,12,30 ,s/p,s/p,,s/p,s/p,100.3
2021,12,31 ,s/p,s/p,,s/p,s/p,100.3
