Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,2,2 ,0.1,0.4,s/p,s/p,0.5,0.5
2020,2,3 ,2.8,2.6,s/p,s/p,5.4,5.9
2020,2,4 ,s/p,s/p,s/p,s/p,s/p,5.9
2020,2,5 ,s/p,0.1,s/p,s/p,0.1,6.0
2020,2,6 ,s/p,2.4,s/p,s/p,2.4,8.4
2020,2,7 ,s/p,s/p,s/p,0.6,0.6,9.0
2020,2,8 ,0.1,1.4,6.8,0.1,8.4,17.4
2020,2,9 ,2.0,0.7,8.3,s/p,11.0,28.4
2020,2,10 ,s/p,0.6,1.1,s/p,1.7,30.1
2020,2,11 ,s/p,s/p,6.4,0.9,7.3,37.4
2020,2,12 ,s/p,2.3,3.5,s/p,5.8,43.2
2020,2,13 ,s/p,3.3,6.0,2.4,11.7,54.9
2020,2,14 ,0.1,0.6,0.3,s/p,1.0,55.9
2020,2,15 ,3.1,13.6,s/p,0.1,16.8,72.7
2020,2,16 ,0.4,3.9,s/p,0.1,4.4,77.1
2020,2,17 ,s/p,4.3,0.1,s/p,4.4,81.5
2020,2,18 ,s/p,s/p,s/p,s/p,s/p,81.5
2020,2,19 ,0.3,s/p,s/p,s/p,0.3,81.8
2020,2,20 ,0.1,11.1,0.2,3.6,15.0,96.8
2020,2,21 ,5.7,7.4,0.2,0.1,13.4,110.2
2020,2,22 ,s/p,4.0,2.4,0.6,7.0,117.2
2020,2,23 ,0.5,0.7,s/p,s/p,1.2,118.4
2020,2,24 ,s/p,0.4,s/p,s/p,0.4,118.8
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,118.8
2020,2,26 ,5.8,7.0,s/p,s/p,12.8,131.6
2020,2,27 ,0.4,2.0,s/p,0.1,2.5,134.1
2020,2,28 ,s/p,0.4,s/p,0.1,0.5,134.6
2020,2,29 ,1.2,0.9,s/p,0.1,2.2,136.8
