Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,3.3,s/p,0.1,3.4,3.4
2021,3,2 ,s/p,0.1,s/p,s/p,0.1,3.5
2021,3,3 ,0.1,1.7,s/p,s/p,1.8,5.3
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,5.3
2021,3,5 ,s/p,s/p,s/p,s/p,s/p,5.3
2021,3,6 ,s/p,1.3,,0.1,1.4,6.7
2021,3,7 ,s/p,s/p,s/p,s/p,s/p,6.7
2021,3,8 ,s/p,s/p,s/p,s/p,s/p,6.7
2021,3,9 ,1.0,s/p,s/p,s/p,1.0,7.7
2021,3,10 ,s/p,0.3,s/p,s/p,0.3,8.0
2021,3,11 ,s/p,0.2,s/p,s/p,0.2,8.2
2021,3,12 ,0.1,1.3,s/p,0.1,1.5,9.7
2021,3,13 ,0.2,s/p,s/p,0.1,0.3,10.0
2021,3,14 ,s/p,1.1,0.5,0.6,2.2,12.2
2021,3,15 ,2.1,2.1,s/p,0.1,4.3,16.5
2021,3,16 ,s/p,s/p,s/p,s/p,s/p,16.5
2021,3,17 ,s/p,0.3,s/p,s/p,0.3,16.8
2021,3,18 ,s/p,3.5,s/p,s/p,3.5,20.3
2021,3,19 ,12.2,s/p,s/p,s/p,12.2,32.5
2021,3,20 ,s/p,0.1,s/p,s/p,0.1,32.6
2021,3,21 ,s/p,6.5,s/p,s/p,6.5,39.1
2021,3,22 ,0.3,1.1,0.3,s/p,1.7,40.8
2021,3,23 ,7.6,1.9,0.3,0.1,9.9,50.7
2021,3,24 ,s/p,3.1,s/p,0.1,3.2,53.9
2021,3,25 ,s/p,s/p,s/p,s/p,s/p,53.9
2021,3,26 ,s/p,1.5,s/p,s/p,1.5,55.4
2021,3,27 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,3,28 ,0.5,0.1,s/p,s/p,0.6,56.0
2021,3,29 ,s/p,s/p,s/p,s/p,s/p,56.0
2021,3,30 ,s/p,s/p,s/p,s/p,s/p,56.0
2021,3,31 ,0.1,s/p,s/p,s/p,0.1,56.1
