Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,1.1,0.5,2.6,s/p,4.2,4.2
2021,1,2 ,s/p,s/p,1.3,s/p,1.3,5.5
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,5 ,,,,,,
2021,1,6 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,9 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,10 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,1,12 ,s/p,0.5,0.6,0.1,1.2,6.7
2021,1,13 ,s/p,4.0,1.0,0.1,5.1,11.8
2021,1,14 ,0.1,0.1,1.2,7.4,8.8,20.6
2021,1,15 ,4.3,14.6,2.3,1.5,22.7,43.3
2021,1,16 ,6.4,0.6,0.1,s/p,7.1,50.4
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,50.4
2021,1,18 ,s/p,,,,s/p,50.4
2021,1,19 ,s/p,0.4,s/p,s/p,0.4,50.8
2021,1,20 ,0.5,1.3,s/p,s/p,1.8,52.6
2021,1,21 ,0.9,17.5,0.2,0.2,18.8,71.4
2021,1,22 ,1.9,7.1,0.8,s/p,9.8,81.2
2021,1,23 ,s/p,1.8,1.7,2.6,6.1,87.3
2021,1,24 ,s/p,5.9,0.4,s/p,6.3,93.6
2021,1,25 ,0.2,s/p,s/p,s/p,0.2,93.8
2021,1,26 ,s/p,s/p,s/p,s/p,s/p,93.8
2021,1,27 ,s/p,s/p,s/p,s/p,s/p,93.8
2021,1,28 ,s/p,s/p,s/p,s/p,s/p,93.8
2021,1,29 ,s/p,s/p,s/p,,s/p,93.8
2021,1,30 ,,s/p,s/p,s/p,s/p,93.8
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,93.8
