Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,.,.,.,.,.
2021,3,2,16.8,30.5,23.6,26.5,4
2021,3,3,13.5,30.8,21.1,21.1,24
2021,3,4,11.2,31.8,21.5,18.0,19
2021,3,5,14.1,27.3,21.6,21.6,24
2021,3,6,11.2,26.5,16.9,16.9,24
2021,3,7,9.5,29.8,19.0,19.0,24
2021,3,8,12.3,31.5,20.3,20.3,24
2021,3,9,8.0,30.6,19.2,19.2,24
2021,3,10,8.9,23.7,16.0,16.0,24
2021,3,11,13.1,18.2,18.3,18.3,24
2021,3,12,11.1,27.3,19.2,23.7,10
2021,3,13,7.9,29.1,17.6,17.6,24
2021,3,14,8.2,25.7,17.1,17.1,24
2021,3,15,11.1,19.3,14.0,14.0,24
2021,3,16,13.0,21.8,16.1,16.1,24
2021,3,17,8.8,25.3,17.1,17.1,24
2021,3,18,10.3,19.1,14.4,14.4,24
2021,3,19,6.8,22.2,13.8,13.8,24
2021,3,20,9.8,15.0,12.4,13.6,17
2021,3,21,.,.,.,12.5,1
2021,3,22,.,.,.,25.8,3
2021,3,23,.,.,.,16.3,1
2021,3,24,.,.,.,13.5,1
2021,3,25,.,.,.,.,.
2021,3,26,.,.,.,10.8,1
2021,3,27,.,.,.,.,.
2021,3,28,.,.,.,13.6,1
2021,3,29,.,.,.,.,.
2021,3,30,.,.,.,11.9,1
2021,3,31,.,.,.,.,.
