Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,,s/p,,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,,s/p,s/p,s/p
2021,11,3 ,s/p,s/p,,s/p,s/p,s/p
2021,11,4 ,s/p,0.1,,s/p,0.1,0.1
2021,11,5 ,s/p,s/p,,s/p,s/p,0.1
2021,11,6 ,s/p,1.0,0.6,0.5,2.1,2.2
2021,11,7 ,0.4,s/p,,s/p,0.4,2.6
2021,11,8 ,s/p,s/p,,s/p,s/p,2.6
2021,11,9 ,s/p,s/p,,s/p,s/p,2.6
2021,11,10 ,s/p,,,,s/p,2.6
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,11,13 ,s/p,s/p,0.6,,0.6,3.2
2021,11,14 ,0.3,0.4,,s/p,0.7,3.9
2021,11,15 ,s/p,s/p,,s/p,s/p,3.9
2021,11,16 ,s/p,s/p,,s/p,s/p,3.9
2021,11,17 ,0.4,0.1,,s/p,0.5,4.4
2021,11,18 ,s/p,s/p,,s/p,s/p,4.4
2021,11,19 ,s/p,s/p,,s/p,s/p,4.4
2021,11,20 ,0.1,s/p,s/p,,0.1,4.5
2021,11,21 ,s/p,0.7,,s/p,0.7,5.2
2021,11,22 ,s/p,s/p,,0.9,0.9,6.1
2021,11,23 ,0.1,s/p,,s/p,0.1,6.2
2021,11,24 ,,,0.6,0.3,0.9,7.1
2021,11,25 ,s/p,s/p,,s/p,s/p,7.1
2021,11,26 ,s/p,s/p,,s/p,s/p,7.1
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,7.1
2021,11,28 ,s/p,0.1,3.7,2.6,6.4,13.5
2021,11,29 ,0.2,0.1,,s/p,0.3,13.8
2021,11,30 ,s/p,s/p,,s/p,s/p,13.8
