Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,0.7,s/p,,s/p,0.7,0.7
2020,9,3 ,s/p,s/p,,s/p,s/p,0.7
2020,9,4 ,s/p,s/p,,s/p,s/p,0.7
2020,9,5 ,s/p,,,s/p,s/p,0.7
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,9,8 ,s/p,s/p,s/p,s/p,s/p,0.7
2020,9,9 ,s/p,s/p,s/p,0.3,0.3,1.0
2020,9,10 ,s/p,0.5,s/p,s/p,0.5,1.5
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,1.5
2020,9,12 ,s/p,0.5,s/p,0.3,0.8,2.3
2020,9,13 ,0.1,s/p,s/p,s/p,0.1,2.4
2020,9,14 ,s/p,2.0,0.2,s/p,2.2,4.6
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,4.6
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,4.6
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,4.6
2020,9,18 ,1.3,1.2,s/p,s/p,2.5,7.1
2020,9,19 ,1.2,0.5,s/p,s/p,1.7,8.8
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,8.8
2020,9,21 ,s/p,0.1,s/p,s/p,0.1,8.9
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,9,26 ,0.7,0.2,s/p,s/p,0.9,9.8
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,9.8
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,9.8
2020,9,29 ,0.3,s/p,s/p,0.7,1.0,10.8
2020,9,30 ,3.6,s/p,s/p,s/p,3.6,14.4
