Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,0.1,s/p,s/p,0.1,0.1
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,8,5 ,,s/p,1.7,s/p,1.7,1.8
2021,8,6 ,0.1,s/p,0.3,s/p,0.4,2.2
2021,8,7 ,0.3,0.1,s/p,s/p,0.4,2.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,8,9 ,s/p,s/p,0.1,s/p,0.1,2.7
2021,8,10 ,s/p,s/p,s/p,,s/p,2.7
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,8,12 ,0.2,0.1,s/p,s/p,0.3,3.0
2021,8,13 ,s/p,,,0.3,0.3,3.3
2021,8,14 ,s/p,0.3,s/p,s/p,0.3,3.6
2021,8,15 ,s/p,s/p,2.5,1.4,3.9,7.5
2021,8,16 ,s/p,s/p,0.9,3.5,4.4,11.9
2021,8,17 ,1.2,1.5,,s/p,2.7,14.6
2021,8,18 ,s/p,,,s/p,s/p,14.6
2021,8,19 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,8,21 ,s/p,s/p,s/p,,s/p,14.6
2021,8,22 ,0.7,1.3,0.4,0.3,2.7,17.3
2021,8,23 ,s/p,s/p,s/p,0.1,0.1,17.4
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,8,27 ,s/p,0.6,s/p,s/p,0.6,18.0
2021,8,28 ,0.1,s/p,s/p,,0.1,18.1
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,31 ,0.3,s/p,s/p,s/p,0.3,18.4
