Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,0.3,s/p,s/p,s/p,0.3,0.3
2021,1,2 ,0.4,0.1,s/p,,0.5,0.8
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2021,1,5 ,,,,,,
2021,1,6 ,s/p,3.0,s/p,0.1,3.1,3.9
2021,1,7 ,s/p,s/p,s/p,0.3,0.3,4.2
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,1,9 ,s/p,s/p,7.2,,7.2,11.4
2021,1,10 ,s/p,1.5,s/p,s/p,1.5,12.9
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,12.9
2021,1,13 ,s/p,1.9,6.8,4.5,13.2,26.1
2021,1,14 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,1,15 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,1,16 ,s/p,0.1,s/p,,0.1,26.2
2021,1,17 ,3.0,0.1,s/p,s/p,3.1,29.3
2021,1,18 ,s/p,,,,s/p,29.3
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,1,20 ,s/p,s/p,0.4,s/p,0.4,29.7
2021,1,21 ,1.1,s/p,s/p,s/p,1.1,30.8
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,30.8
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,30.8
2021,1,24 ,s/p,0.1,s/p,s/p,0.1,30.9
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,30.9
2021,1,26 ,0.5,0.2,s/p,s/p,0.7,31.6
2021,1,27 ,s/p,s/p,s/p,s/p,s/p,31.6
2021,1,28 ,0.1,s/p,s/p,0.2,0.3,31.9
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,31.9
2021,1,30 ,s/p,s/p,s/p,,s/p,31.9
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,31.9
