Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,0.5,,s/p,0.5,0.5
2020,6,2 ,s/p,s/p,,s/p,s/p,0.5
2020,6,3 ,s/p,s/p,,s/p,s/p,0.5
2020,6,4 ,s/p,s/p,,s/p,s/p,0.5
2020,6,5 ,s/p,s/p,,s/p,s/p,0.5
2020,6,6 ,s/p,0.8,,s/p,0.8,1.3
2020,6,7 ,s/p,s/p,,s/p,s/p,1.3
2020,6,8 ,2.6,0.7,,s/p,3.3,4.6
2020,6,9 ,0.2,s/p,,s/p,0.2,4.8
2020,6,10 ,s/p,s/p,,s/p,s/p,4.8
2020,6,11 ,s/p,s/p,,s/p,s/p,4.8
2020,6,12 ,s/p,s/p,,s/p,s/p,4.8
2020,6,13 ,s/p,s/p,,s/p,s/p,4.8
2020,6,14 ,4.3,0.1,,s/p,4.4,9.2
2020,6,15 ,s/p,s/p,,0.7,0.7,9.9
2020,6,16 ,s/p,s/p,,s/p,s/p,9.9
2020,6,17 ,s/p,s/p,,s/p,s/p,9.9
2020,6,18 ,0.1,2.7,,s/p,2.8,12.7
2020,6,19 ,2.0,0.1,,s/p,2.1,14.8
2020,6,20 ,s/p,1.3,,s/p,1.3,16.1
2020,6,21 ,s/p,s/p,,s/p,s/p,16.1
2020,6,22 ,s/p,1.3,,0.1,1.4,17.5
2020,6,23 ,s/p,s/p,,s/p,s/p,17.5
2020,6,24 ,2.9,0.1,,s/p,3.0,20.5
2020,6,25 ,s/p,s/p,,s/p,s/p,20.5
2020,6,26 ,0.1,s/p,,s/p,0.1,20.6
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,20.6
2020,6,28 ,s/p,s/p,,s/p,s/p,20.6
2020,6,29 ,s/p,s/p,,s/p,s/p,20.6
2020,6,30 ,s/p,s/p,,s/p,s/p,20.6
