Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,6,1 ,,,,,s/p,s/p
1982,6,2 ,,,,,s/p,s/p
1982,6,3 ,,,,,s/p,s/p
1982,6,4 ,,,,,14.0,14.0
1982,6,5 ,,,,,15.0,29.0
1982,6,6 ,,,,,s/p,29.0
1982,6,7 ,,,,,s/p,29.0
1982,6,8 ,,,,,10.0,39.0
1982,6,9 ,,,,,80.0,119.0
1982,6,10 ,,,,,74.0,193.0
1982,6,11 ,,,,,25.0,218.0
1982,6,12 ,,,,,114.0,332.0
1982,6,13 ,,,,,97.0,429.0
1982,6,14 ,,,,,s/p,429.0
1982,6,15 ,,,,,s/p,429.0
1982,6,16 ,,,,,s/p,429.0
1982,6,17 ,,,,,3.0,432.0
1982,6,18 ,,,,,44.0,476.0
1982,6,19 ,,,,,43.0,519.0
1982,6,20 ,,,,,s/p,519.0
1982,6,21 ,,,,,s/p,519.0
1982,6,22 ,,,,,s/p,519.0
1982,6,23 ,,,,,35.0,554.0
1982,6,24 ,,,,,78.0,632.0
1982,6,25 ,,,,,115.0,747.0
1982,6,26 ,,,,,112.0,859.0
1982,6,27 ,,,,,43.0,902.0
1982,6,28 ,,,,,2.0,904.0
1982,6,29 ,,,,,3.5,907.5
1982,6,30 ,,,,,s/p,907.5
