Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,5,1 ,,,,,s/p,s/p
1984,5,2 ,,,,,s/p,s/p
1984,5,3 ,,,,,s/p,s/p
1984,5,4 ,,,,,32.0,32.0
1984,5,5 ,,,,,s/p,32.0
1984,5,6 ,,,,,s/p,32.0
1984,5,7 ,,,,,s/p,32.0
1984,5,8 ,,,,,s/p,32.0
1984,5,9 ,,,,,s/p,32.0
1984,5,10 ,,,,,s/p,32.0
1984,5,11 ,,,,,s/p,32.0
1984,5,12 ,,,,,s/p,32.0
1984,5,13 ,,,,,s/p,32.0
1984,5,14 ,,,,,s/p,32.0
1984,5,15 ,,,,,s/p,32.0
1984,5,16 ,,,,,s/p,32.0
1984,5,17 ,,,,,8.0,40.0
1984,5,18 ,,,,,35.0,75.0
1984,5,19 ,,,,,9.0,84.0
1984,5,20 ,,,,,s/p,84.0
1984,5,21 ,,,,,3.0,87.0
1984,5,22 ,,,,,s/p,87.0
1984,5,23 ,,,,,s/p,87.0
1984,5,24 ,,,,,s/p,87.0
1984,5,25 ,,,,,s/p,87.0
1984,5,26 ,,,,,11.0,98.0
1984,5,27 ,,,,,5.1,103.1
1984,5,28 ,,,,,s/p,103.1
1984,5,29 ,,,,,s/p,103.1
1984,5,30 ,,,,,s/p,103.1
1984,5,31 ,,,,,s/p,103.1
