Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,7,1 ,,,,,s/p,s/p
1982,7,2 ,,,,,s/p,s/p
1982,7,3 ,,,,,s/p,s/p
1982,7,4 ,,,,,27.5,27.5
1982,7,5 ,,,,,5.6,33.1
1982,7,6 ,,,,,s/p,33.1
1982,7,7 ,,,,,10.5,43.6
1982,7,8 ,,,,,31.8,75.4
1982,7,9 ,,,,,31.0,106.4
1982,7,10 ,,,,,4.0,110.4
1982,7,11 ,,,,,11.0,121.4
1982,7,12 ,,,,,6.5,127.9
1982,7,13 ,,,,,s/p,127.9
1982,7,14 ,,,,,10.0,137.9
1982,7,15 ,,,,,75.5,213.4
1982,7,16 ,,,,,72.0,285.4
1982,7,17 ,,,,,52.0,337.4
1982,7,18 ,,,,,27.0,364.4
1982,7,19 ,,,,,7.0,371.4
1982,7,20 ,,,,,29.0,400.4
1982,7,21 ,,,,,1.0,401.4
1982,7,22 ,,,,,s/p,401.4
1982,7,23 ,,,,,s/p,401.4
1982,7,24 ,,,,,2.5,403.9
1982,7,25 ,,,,,5.0,408.9
1982,7,26 ,,,,,5.0,413.9
1982,7,27 ,,,,,22.0,435.9
1982,7,28 ,,,,,s/p,435.9
1982,7,29 ,,,,,s/p,435.9
1982,7,30 ,,,,,s/p,435.9
1982,7,31 ,,,,,s/p,435.9
