Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,5,1 ,,,,,s/p,s/p
1986,5,2 ,,,,,s/p,s/p
1986,5,3 ,,,,,s/p,s/p
1986,5,4 ,,,,,s/p,s/p
1986,5,5 ,,,,,s/p,s/p
1986,5,6 ,,,,,s/p,s/p
1986,5,7 ,,,,,s/p,s/p
1986,5,8 ,,,,,1.0,1.0
1986,5,9 ,,,,,s/p,1.0
1986,5,10 ,,,,,s/p,1.0
1986,5,11 ,,,,,s/p,1.0
1986,5,12 ,,,,,s/p,1.0
1986,5,13 ,,,,,3.5,4.5
1986,5,14 ,,,,,5.5,10.0
1986,5,15 ,,,,,2.2,12.2
1986,5,16 ,,,,,5.0,17.2
1986,5,17 ,,,,,1.0,18.2
1986,5,18 ,,,,,32.0,50.2
1986,5,19 ,,,,,s/p,50.2
1986,5,20 ,,,,,s/p,50.2
1986,5,21 ,,,,,s/p,50.2
1986,5,22 ,,,,,13.0,63.2
1986,5,23 ,,,,,23.0,86.2
1986,5,24 ,,,,,s/p,86.2
1986,5,25 ,,,,,s/p,86.2
1986,5,26 ,,,,,30.0,116.2
1986,5,27 ,,,,,117.0,233.2
1986,5,28 ,,,,,3.0,236.2
1986,5,29 ,,,,,s/p,236.2
1986,5,30 ,,,,,s/p,236.2
1986,5,31 ,,,,,s/p,236.2
