Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.6,24.2,17.9,17.9,24
2021,2,2,13.9,24.7,17.9,17.9,24
2021,2,3,12.4,32.1,19.0,18.5,23
2021,2,4,13.3,24.8,17.9,17.9,24
2021,2,5,15.3,23.2,17.6,17.6,24
2021,2,6,15.5,19.3,17.3,17.3,24
2021,2,7,16.4,24.9,19.5,19.5,24
2021,2,8,9.9,17.5,17.3,16.5,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,16.9,1
2021,2,11,.,.,.,.,.
2021,2,12,18.6,25.2,21.9,22.4,10
2021,2,13,16.6,22.6,18.7,18.7,24
2021,2,14,15.1,22.4,17.8,17.8,24
2021,2,15,14.7,21.9,17.5,17.5,24
2021,2,16,11.8,21.9,16.6,16.6,24
2021,2,17,13.3,25.4,18.6,18.6,24
2021,2,18,7.9,25.7,16.4,16.4,24
2021,2,19,9.1,29.7,18.3,18.3,24
2021,2,20,9.1,29.0,18.5,18.5,24
2021,2,21,8.3,27.7,17.3,17.3,24
2021,2,22,7.5,29.8,17.2,17.2,24
2021,2,23,8.2,31.5,18.7,18.7,24
2021,2,24,7.5,25.5,16.5,16.5,24
2021,2,25,12.2,25.8,17.4,17.4,24
2021,2,26,12.9,24.7,17.7,17.7,24
2021,2,27,12.5,28.9,18.1,18.1,24
2021,2,28,8.3,32.2,18.2,18.2,24
