Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,,,,,
2021,8,2 ,,,,,,
2021,8,3 ,,,,,,
2021,8,4 ,,,,,,
2021,8,5 ,,,,,,
2021,8,6 ,,,,,,
2021,8,7 ,,,,,,
2021,8,8 ,,,,,,
2021,8,9 ,,,,,,
2021,8,10 ,,,,,,
2021,8,11 ,s/p,s/p,s/p,0.5,0.5,0.5
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,8,14 ,0.2,s/p,s/p,s/p,0.2,0.7
2021,8,15 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,8,16 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,8,17 ,s/p,s/p,4.2,7.3,11.5,12.2
2021,8,18 ,5.6,3.9,18.5,1.2,29.2,41.4
2021,8,19 ,0.9,0.5,s/p,0.1,1.5,42.9
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,42.9
2021,8,21 ,3.9,0.3,s/p,0.1,4.3,47.2
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,47.2
2021,8,23 ,s/p,s/p,s/p,0.3,0.3,47.5
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,47.5
2021,8,31 ,s/p,s/p,s/p,0.3,0.3,47.8
