Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,8.8,1.1,1.1,0.3,11.3,11.3
2022,7,2 ,s/p,0.3,s/p,s/p,0.3,11.6
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,11.6
2022,7,4 ,0.2,s/p,s/p,s/p,0.2,11.8
2022,7,5 ,0.1,s/p,s/p,s/p,0.1,11.9
2022,7,6 ,6.9,1.8,s/p,0.3,9.0,20.9
2022,7,7 ,0.3,s/p,s/p,0.2,0.5,21.4
2022,7,8 ,0.8,s/p,s/p,s/p,0.8,22.2
2022,7,9 ,3.5,11.8,7.9,3.8,27.0,49.2
2022,7,10 ,s/p,8.7,s/p,1.1,9.8,59.0
2022,7,11 ,0.9,0.3,s/p,s/p,1.2,60.2
2022,7,12 ,s/p,s/p,s/p,0.3,0.3,60.5
2022,7,13 ,,,0.3,11.9,12.2,72.7
2022,7,14 ,0.3,2.4,s/p,0.3,3.0,75.7
2022,7,15 ,s/p,s/p,0.5,s/p,0.5,76.2
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,76.2
2022,7,17 ,0.3,s/p,s/p,s/p,0.3,76.5
2022,7,18 ,s/p,s/p,s/p,0.3,0.3,76.8
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,76.8
2022,7,20 ,s/p,s/p,s/p,,s/p,76.8
2022,7,21 ,,,,,,
2022,7,22 ,,,,,,
2022,7,23 ,,,,,,
2022,7,24 ,,,,,,
2022,7,25 ,s/p,s/p,s/p,,s/p,76.8
2022,7,26 ,,,,,,
2022,7,27 ,,,,,,
2022,7,28 ,,,,,,
2022,7,29 ,,,,,,
2022,7,30 ,,,,,,
2022,7,31 ,,,,,,
