Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,4.0,1.0,-2.4,18.8,8.2,10.0,14.0
1977.0,4.0,2.0,9.2,15.0,12.1,12.1,14.0
1977.0,4.0,3.0,6.8,16.2,11.5,12.1,14.0
1977.0,4.0,4.0,1.6,16.2,8.9,10.5,14.0
1977.0,4.0,5.0,-1.0,18.4,8.7,9.7,14.0
1977.0,4.0,6.0,5.3,14.0,9.7,11.3,14.0
1977.0,4.0,7.0,2.8,6.8,4.8,5.6,14.0
1977.0,4.0,8.0,-3.6,13.0,4.7,5.7,14.0
1977.0,4.0,9.0,1.9,8.8,5.4,6.7,14.0
1977.0,4.0,10.0,6.4,15.6,11.0,11.7,14.0
1977.0,4.0,11.0,8.4,13.8,11.1,11.6,14.0
1977.0,4.0,12.0,8.8,16.4,12.6,12.0,14.0
1977.0,4.0,13.0,3.0,9.6,6.3,6.9,14.0
1977.0,4.0,14.0,3.6,6.6,5.1,5.3,14.0
1977.0,4.0,15.0,1.8,14.2,8.0,8.0,14.0
1977.0,4.0,16.0,-0.2,14.8,7.3,8.7,14.0
1977.0,4.0,17.0,6.6,12.8,9.7,10.3,14.0
1977.0,4.0,18.0,8.2,15.0,11.6,12.7,14.0
1977.0,4.0,19.0,9.8,15.9,12.8,13.6,14.0
1977.0,4.0,20.0,10.0,13.4,11.7,12.3,14.0
1977.0,4.0,21.0,9.5,11.8,10.7,11.3,14.0
1977.0,4.0,22.0,3.0,10.8,6.9,7.2,14.0
1977.0,4.0,23.0,6.5,16.2,11.4,11.4,14.0
1977.0,4.0,24.0,6.4,10.0,8.2,9.2,14.0
1977.0,4.0,25.0,7.8,13.4,10.6,11.4,14.0
1977.0,4.0,26.0,5.8,17.8,11.8,12.8,14.0
1977.0,4.0,27.0,10.2,14.8,12.5,13.7,14.0
1977.0,4.0,28.0,6.3,11.7,9.0,10.0,14.0
1977.0,4.0,29.0,3.2,10.0,6.6,6.7,14.0
1977.0,4.0,30.0,0.7,6.8,3.8,4.3,14.0
