Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,3.0,1.0,13.0,20.1,16.6,16.9,14.0
1992.0,3.0,2.0,11.5,19.0,15.3,15.7,14.0
1992.0,3.0,3.0,5.2,19.6,12.4,13.5,15.0
1992.0,3.0,4.0,10.8,17.9,14.3,15.8,15.0
1992.0,3.0,5.0,13.8,19.0,16.4,16.6,15.0
1992.0,3.0,6.0,10.4,19.2,14.8,14.6,15.0
1992.0,3.0,7.0,5.0,16.4,10.7,11.9,15.0
1992.0,3.0,8.0,7.0,18.2,12.6,12.2,15.0
1992.0,3.0,9.0,7.4,14.1,10.8,10.0,15.0
1992.0,3.0,10.0,8.6,15.2,11.9,11.2,15.0
1992.0,3.0,11.0,8.3,17.4,12.8,13.9,15.0
1992.0,3.0,12.0,7.2,23.3,15.2,15.6,15.0
1992.0,3.0,13.0,10.6,22.8,16.7,18.2,15.0
1992.0,3.0,14.0,7.0,22.8,14.9,15.9,15.0
1992.0,3.0,15.0,11.5,21.4,16.4,18.3,13.0
1992.0,3.0,16.0,11.8,17.2,14.5,15.3,13.0
1992.0,3.0,17.0,9.6,15.4,12.5,13.5,13.0
1992.0,3.0,18.0,9.6,16.5,13.1,13.8,13.0
1992.0,3.0,19.0,1.4,19.3,10.3,12.4,13.0
1992.0,3.0,20.0,7.4,16.4,11.9,13.7,13.0
1992.0,3.0,21.0,9.7,14.1,11.9,12.6,13.0
1992.0,3.0,22.0,1.2,17.3,9.2,11.5,13.0
1992.0,3.0,23.0,10.9,17.2,14.1,14.8,13.0
1992.0,3.0,24.0,10.3,15.2,12.8,13.4,13.0
1992.0,3.0,25.0,9.2,17.0,13.1,14.1,13.0
1992.0,3.0,26.0,3.6,17.0,10.3,12.6,13.0
1992.0,3.0,27.0,2.3,14.4,8.3,11.3,13.0
1992.0,3.0,28.0,4.7,15.8,10.3,12.7,13.0
1992.0,3.0,29.0,9.2,16.8,13.0,13.9,13.0
1992.0,3.0,30.0,5.9,17.8,11.8,13.4,13.0
1992.0,3.0,31.0,4.8,19.2,12.0,14.5,13.0
