Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,7.0,1.0,-6.6,-2.0,-4.3,-4.6,4.0
1960.0,7.0,2.0,-9.0,5.2,-1.9,-2.4,4.0
1960.0,7.0,3.0,-0.7,4.8,2.1,2.5,4.0
1960.0,7.0,4.0,-2.8,1.2,-0.8,-0.7,4.0
1960.0,7.0,5.0,-11.9,-0.6,-6.2,-6.1,4.0
1960.0,7.0,6.0,-10.5,5.9,-2.3,-1.6,4.0
1960.0,7.0,7.0,2.1,6.9,4.5,5.3,4.0
1960.0,7.0,8.0,4.2,8.7,6.4,6.8,4.0
1960.0,7.0,9.0,3.9,10.4,7.1,7.7,4.0
1960.0,7.0,10.0,4.2,8.3,6.3,6.2,4.0
1960.0,7.0,11.0,3.1,10.2,6.6,6.6,4.0
1960.0,7.0,12.0,-0.5,6.3,2.9,2.6,4.0
1960.0,7.0,13.0,1.1,6.5,3.8,2.8,4.0
1960.0,7.0,14.0,-0.3,5.3,2.5,3.3,4.0
1960.0,7.0,15.0,3.4,9.2,6.3,7.9,4.0
1960.0,7.0,16.0,6.4,8.8,7.6,7.1,4.0
1960.0,7.0,17.0,1.8,6.4,4.1,4.4,4.0
1960.0,7.0,18.0,-1.4,3.2,0.9,1.0,4.0
1960.0,7.0,19.0,-1.1,3.4,1.2,1.3,4.0
1960.0,7.0,20.0,1.2,7.3,4.3,4.8,4.0
1960.0,7.0,21.0,4.1,9.6,6.9,7.1,4.0
1960.0,7.0,22.0,-1.4,5.3,2.0,2.1,4.0
1960.0,7.0,23.0,0.1,9.0,4.6,4.0,4.0
1960.0,7.0,24.0,0.3,4.4,2.4,2.4,4.0
1960.0,7.0,25.0,2.2,7.1,4.6,5.2,4.0
1960.0,7.0,26.0,2.0,5.4,3.7,3.5,4.0
1960.0,7.0,27.0,-1.2,4.8,1.8,2.0,4.0
1960.0,7.0,28.0,0.1,5.2,2.6,2.7,4.0
1960.0,7.0,29.0,-3.7,4.0,0.1,1.8,4.0
1960.0,7.0,30.0,-3.0,7.3,2.2,2.4,4.0
1960.0,7.0,31.0,-3.3,4.2,0.4,0.9,4.0
