Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,8.0,1.0,-2.6,6.3,1.9,4.4,4.0
1960.0,8.0,2.0,1.9,8.7,5.3,6.4,4.0
1960.0,8.0,3.0,2.0,10.2,6.1,6.2,4.0
1960.0,8.0,4.0,3.8,13.4,8.6,9.7,4.0
1960.0,8.0,5.0,6.5,13.3,9.9,10.9,4.0
1960.0,8.0,6.0,5.3,8.5,6.9,7.0,4.0
1960.0,8.0,7.0,2.0,9.3,5.7,5.6,4.0
1960.0,8.0,8.0,-1.1,7.0,2.9,4.4,4.0
1960.0,8.0,9.0,-4.0,8.3,2.2,2.9,4.0
1960.0,8.0,10.0,-5.1,9.2,2.0,3.0,4.0
1960.0,8.0,11.0,-2.6,4.2,0.8,2.6,4.0
1960.0,8.0,12.0,-1.1,6.0,2.4,3.6,4.0
1960.0,8.0,13.0,1.0,5.3,3.2,3.6,4.0
1960.0,8.0,14.0,3.9,10.2,7.0,7.4,4.0
1960.0,8.0,15.0,3.6,6.0,4.8,4.8,4.0
1960.0,8.0,16.0,2.2,8.7,5.4,3.6,4.0
1960.0,8.0,17.0,3.0,10.9,6.9,8.3,4.0
1960.0,8.0,18.0,6.8,11.3,9.1,9.1,4.0
1960.0,8.0,19.0,3.7,9.3,6.5,7.2,4.0
1960.0,8.0,20.0,2.1,12.8,7.5,8.3,4.0
1960.0,8.0,21.0,-3.2,13.3,5.1,5.3,4.0
1960.0,8.0,22.0,4.9,10.3,7.6,8.0,4.0
1960.0,8.0,23.0,0.7,10.9,5.8,8.6,4.0
1960.0,8.0,24.0,2.7,7.3,5.0,5.9,4.0
1960.0,8.0,25.0,2.2,6.9,4.6,4.9,4.0
1960.0,8.0,26.0,2.2,9.2,5.7,6.5,4.0
1960.0,8.0,27.0,1.0,12.4,6.7,7.7,4.0
1960.0,8.0,28.0,2.1,13.0,7.5,8.1,4.0
1960.0,8.0,29.0,0.6,9.9,5.2,5.7,4.0
1960.0,8.0,30.0,-1.9,7.0,2.6,3.5,4.0
1960.0,8.0,31.0,-5.8,8.3,1.3,2.7,4.0
