Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,5.0,1.0,-0.2,7.4,3.6,4.0,14.0
1973.0,5.0,2.0,-2.0,5.8,1.9,3.6,14.0
1973.0,5.0,3.0,1.4,11.4,6.4,7.3,14.0
1973.0,5.0,4.0,5.4,10.4,7.9,8.1,14.0
1973.0,5.0,5.0,3.2,9.0,6.1,6.8,14.0
1973.0,5.0,6.0,3.1,12.0,7.5,8.0,14.0
1973.0,5.0,7.0,-3.0,3.0,0.0,1.1,14.0
1973.0,5.0,8.0,-0.2,10.8,5.3,6.6,14.0
1973.0,5.0,9.0,2.3,13.6,8.0,8.2,14.0
1973.0,5.0,10.0,-1.4,11.3,5.0,4.3,14.0
1973.0,5.0,11.0,-5.4,11.6,3.1,3.5,14.0
1973.0,5.0,12.0,-5.4,6.8,0.7,1.4,14.0
1973.0,5.0,13.0,0.0,5.8,2.9,3.2,14.0
1973.0,5.0,14.0,3.2,6.9,5.1,4.9,14.0
1973.0,5.0,15.0,0.5,6.6,3.5,3.7,14.0
1973.0,5.0,16.0,2.8,6.5,4.6,4.1,14.0
1973.0,5.0,17.0,-1.8,3.6,0.9,2.2,14.0
1973.0,5.0,18.0,0.9,5.2,3.0,2.9,14.0
1973.0,5.0,19.0,3.0,5.8,4.4,4.7,14.0
1973.0,5.0,20.0,0.8,10.4,5.6,6.2,14.0
1973.0,5.0,21.0,-0.6,9.2,4.3,4.9,14.0
1973.0,5.0,22.0,2.8,10.0,6.4,5.8,14.0
1973.0,5.0,23.0,4.7,9.6,7.2,7.3,14.0
1973.0,5.0,24.0,4.9,8.0,6.5,6.5,14.0
1973.0,5.0,25.0,3.4,5.6,4.5,3.7,14.0
1973.0,5.0,26.0,0.0,2.0,1.0,1.0,14.0
1973.0,5.0,27.0,-0.1,4.8,2.4,2.5,14.0
1973.0,5.0,28.0,3.2,6.6,4.9,5.0,14.0
1973.0,5.0,29.0,0.2,2.9,1.6,1.4,14.0
1973.0,5.0,30.0,1.0,8.4,4.7,4.2,14.0
1973.0,5.0,31.0,5.2,11.9,8.5,8.6,14.0
