Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,6.0,1.0,6.5,10.9,8.7,8.3,13.0
1979.0,6.0,2.0,2.9,6.5,4.7,4.4,13.0
1979.0,6.0,3.0,0.6,4.4,2.5,2.6,13.0
1979.0,6.0,4.0,1.4,8.4,4.9,5.5,13.0
1979.0,6.0,5.0,1.9,9.7,5.8,6.5,13.0
1979.0,6.0,6.0,6.0,10.9,8.4,8.5,13.0
1979.0,6.0,7.0,4.8,10.3,7.6,7.5,13.0
1979.0,6.0,8.0,1.9,8.4,5.1,5.9,13.0
1979.0,6.0,9.0,1.8,10.9,6.3,7.1,13.0
1979.0,6.0,10.0,3.2,11.1,7.2,8.2,13.0
1979.0,6.0,11.0,1.9,9.3,5.6,6.1,13.0
1979.0,6.0,12.0,-1.3,5.3,2.0,1.8,13.0
1979.0,6.0,13.0,-5.3,-2.8,-4.1,-3.8,13.0
1979.0,6.0,14.0,-10.4,1.8,-4.3,-4.5,13.0
1979.0,6.0,15.0,-7.4,5.0,-1.2,2.8,13.0
1979.0,6.0,16.0,2.1,9.2,5.6,4.9,13.0
1979.0,6.0,17.0,4.8,9.2,7.0,7.3,13.0
1979.0,6.0,18.0,3.7,5.2,4.4,4.8,13.0
1979.0,6.0,19.0,2.8,8.0,5.4,5.3,13.0
1979.0,6.0,20.0,4.4,8.8,6.6,7.0,13.0
1979.0,6.0,21.0,6.7,11.4,9.0,8.8,13.0
1979.0,6.0,22.0,0.5,5.0,2.8,2.9,13.0
1979.0,6.0,23.0,0.6,9.4,5.0,5.8,13.0
1979.0,6.0,24.0,4.8,7.7,6.3,6.2,13.0
1979.0,6.0,25.0,4.6,10.1,7.4,6.8,13.0
1979.0,6.0,26.0,6.1,13.2,9.6,10.8,13.0
1979.0,6.0,27.0,7.5,12.1,9.8,10.3,13.0
1979.0,6.0,28.0,3.8,5.0,4.4,4.9,13.0
1979.0,6.0,29.0,1.2,7.8,4.5,6.2,13.0
1979.0,6.0,30.0,1.9,10.7,6.3,6.6,13.0
