Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,3.0,1.0,4.4,12.9,8.6,9.1,15.0
1991.0,3.0,2.0,7.2,11.2,9.2,9.7,15.0
1991.0,3.0,3.0,5.6,14.2,9.9,11.4,15.0
1991.0,3.0,4.0,8.0,17.6,12.8,13.8,15.0
1991.0,3.0,5.0,6.8,15.6,11.2,13.1,15.0
1991.0,3.0,6.0,2.8,12.0,7.4,8.9,12.0
1991.0,3.0,7.0,6.0,13.7,9.8,10.7,15.0
1991.0,3.0,8.0,6.6,13.2,9.9,10.7,15.0
1991.0,3.0,9.0,2.5,18.3,10.4,12.0,15.0
1991.0,3.0,10.0,5.4,18.7,12.1,14.8,13.0
1991.0,3.0,11.0,8.9,17.8,13.3,14.7,13.0
1991.0,3.0,12.0,3.2,18.2,10.7,14.1,13.0
1991.0,3.0,13.0,5.2,21.0,13.1,15.9,13.0
1991.0,3.0,14.0,7.6,23.4,15.5,19.0,13.0
1991.0,3.0,15.0,8.9,25.2,17.1,20.9,13.0
1991.0,3.0,16.0,10.9,20.4,15.6,18.0,13.0
1991.0,3.0,17.0,10.7,17.4,14.0,15.4,13.0
1991.0,3.0,18.0,8.2,12.7,10.4,11.5,13.0
1991.0,3.0,19.0,6.0,13.6,9.8,11.0,13.0
1991.0,3.0,20.0,6.1,11.0,8.5,8.1,13.0
1991.0,3.0,21.0,0.4,10.4,5.4,7.6,13.0
1991.0,3.0,22.0,3.2,12.6,7.9,8.0,13.0
1991.0,3.0,23.0,2.4,11.9,7.1,9.0,13.0
1991.0,3.0,24.0,4.9,12.2,8.5,9.8,13.0
1991.0,3.0,25.0,-1.6,15.2,6.8,8.8,13.0
1991.0,3.0,26.0,2.6,18.5,10.5,12.7,13.0
1991.0,3.0,27.0,7.4,24.7,16.1,18.0,13.0
1991.0,3.0,28.0,12.8,20.9,16.8,18.0,13.0
1991.0,3.0,29.0,8.3,15.0,11.7,13.7,13.0
1991.0,3.0,30.0,7.3,17.1,12.2,14.3,13.0
1991.0,3.0,31.0,9.2,15.0,12.1,12.5,13.0
