Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,1.0,1.0,5.4,19.2,12.3,15.3,15.0
1990.0,1.0,2.0,10.9,17.5,14.2,14.9,15.0
1990.0,1.0,3.0,8.0,15.6,11.8,13.2,15.0
1990.0,1.0,4.0,8.5,15.1,11.8,13.0,15.0
1990.0,1.0,5.0,7.6,19.1,13.4,15.6,15.0
1990.0,1.0,6.0,8.4,22.2,15.3,17.2,15.0
1990.0,1.0,7.0,5.1,25.1,15.1,17.9,15.0
1990.0,1.0,8.0,8.4,27.8,18.1,21.0,15.0
1990.0,1.0,9.0,12.2,20.6,16.4,18.0,15.0
1990.0,1.0,10.0,11.5,16.6,14.1,15.0,15.0
1990.0,1.0,11.0,11.5,15.0,13.3,14.0,15.0
1990.0,1.0,12.0,8.0,16.4,12.2,13.2,15.0
1990.0,1.0,13.0,10.2,16.1,13.2,14.3,15.0
1990.0,1.0,14.0,12.5,20.5,16.5,16.4,15.0
1990.0,1.0,15.0,10.8,14.5,12.7,12.9,15.0
1990.0,1.0,16.0,4.4,13.5,9.0,10.7,15.0
1990.0,1.0,17.0,7.3,17.2,12.3,13.9,15.0
1990.0,1.0,18.0,9.2,15.4,12.3,13.1,15.0
1990.0,1.0,19.0,8.8,17.0,12.9,14.0,15.0
1990.0,1.0,20.0,7.8,17.4,12.6,13.4,15.0
1990.0,1.0,21.0,8.9,16.4,12.6,13.9,15.0
1990.0,1.0,22.0,9.0,17.2,13.1,14.6,15.0
1990.0,1.0,23.0,8.6,15.2,11.9,12.7,15.0
1990.0,1.0,24.0,7.4,13.8,10.6,11.5,15.0
1990.0,1.0,25.0,8.0,18.2,13.1,15.6,15.0
1990.0,1.0,26.0,10.0,16.1,13.1,13.4,15.0
1990.0,1.0,27.0,6.6,13.7,10.1,10.8,15.0
1990.0,1.0,28.0,6.4,12.4,9.4,10.1,15.0
1990.0,1.0,29.0,5.8,13.8,9.8,10.8,15.0
1990.0,1.0,30.0,2.9,16.6,9.8,12.6,15.0
1990.0,1.0,31.0,3.8,20.6,12.2,14.6,15.0
