Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,4.0,1.0,5.5,12.6,9.1,8.8,13.0
1983.0,4.0,2.0,2.5,12.8,7.7,9.0,13.0
1983.0,4.0,3.0,7.0,12.4,9.7,10.9,13.0
1983.0,4.0,4.0,8.3,15.9,12.1,13.2,13.0
1983.0,4.0,5.0,9.2,15.4,12.3,13.3,13.0
1983.0,4.0,6.0,11.8,18.6,15.2,15.5,13.0
1983.0,4.0,7.0,10.4,14.2,12.3,13.0,13.0
1983.0,4.0,8.0,9.3,19.1,14.2,15.2,13.0
1983.0,4.0,9.0,11.6,17.0,14.3,14.8,13.0
1983.0,4.0,10.0,10.7,14.8,12.8,13.3,13.0
1983.0,4.0,11.0,5.7,10.5,8.1,8.0,13.0
1983.0,4.0,12.0,3.3,11.3,7.3,8.0,13.0
1983.0,4.0,13.0,5.8,11.2,8.5,8.6,13.0
1983.0,4.0,14.0,6.9,13.2,10.0,10.8,13.0
1983.0,4.0,15.0,-0.2,11.7,5.7,7.2,13.0
1983.0,4.0,16.0,3.5,16.7,10.1,11.3,13.0
1983.0,4.0,17.0,4.8,15.0,9.9,9.9,13.0
1983.0,4.0,18.0,0.1,15.6,7.9,9.6,13.0
1983.0,4.0,19.0,3.9,15.8,9.9,11.1,13.0
1983.0,4.0,20.0,-1.5,15.3,6.9,8.4,13.0
1983.0,4.0,21.0,-2.0,15.0,6.5,8.3,13.0
1983.0,4.0,22.0,6.9,15.8,11.4,12.3,13.0
1983.0,4.0,23.0,6.7,11.1,8.9,9.9,13.0
1983.0,4.0,24.0,7.0,11.6,9.3,9.8,13.0
1983.0,4.0,25.0,6.8,15.8,11.3,10.2,13.0
1983.0,4.0,26.0,4.1,7.6,5.8,6.3,13.0
1983.0,4.0,27.0,5.8,11.8,8.8,9.2,13.0
1983.0,4.0,28.0,5.5,12.2,8.8,10.0,13.0
1983.0,4.0,29.0,7.0,14.1,10.6,9.6,13.0
1983.0,4.0,30.0,1.7,13.1,7.4,9.0,13.0
