Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,2.0,1.0,10.2,17.0,13.6,14.4,14.0
1973.0,2.0,2.0,9.1,16.6,12.9,12.8,14.0
1973.0,2.0,3.0,4.4,23.0,13.7,15.8,14.0
1973.0,2.0,4.0,7.0,24.2,15.6,18.9,14.0
1973.0,2.0,5.0,6.6,29.1,17.9,20.3,14.0
1973.0,2.0,6.0,6.9,26.8,16.8,19.9,14.0
1973.0,2.0,7.0,12.4,17.9,15.1,16.2,14.0
1973.0,2.0,8.0,5.6,18.6,12.1,13.3,14.0
1973.0,2.0,9.0,6.6,18.4,12.5,14.0,14.0
1973.0,2.0,10.0,12.1,20.4,16.3,16.8,14.0
1973.0,2.0,11.0,11.4,16.9,14.1,14.5,14.0
1973.0,2.0,12.0,8.9,15.0,11.9,12.6,14.0
1973.0,2.0,13.0,3.6,17.0,10.3,12.8,14.0
1973.0,2.0,14.0,4.9,26.8,15.8,17.1,14.0
1973.0,2.0,15.0,9.1,24.9,17.0,19.9,14.0
1973.0,2.0,16.0,10.1,17.4,13.8,14.5,14.0
1973.0,2.0,17.0,4.8,20.3,12.5,14.8,14.0
1973.0,2.0,18.0,2.7,27.0,14.9,16.1,14.0
1973.0,2.0,19.0,9.0,24.3,16.6,17.8,14.0
1973.0,2.0,20.0,10.0,18.2,14.1,15.3,14.0
1973.0,2.0,21.0,3.6,10.7,7.1,8.6,14.0
1973.0,2.0,22.0,-0.2,17.2,8.5,10.6,14.0
1973.0,2.0,23.0,3.0,18.2,10.6,12.9,14.0
1973.0,2.0,24.0,9.6,19.0,14.3,15.0,14.0
1973.0,2.0,25.0,8.6,20.0,14.3,15.4,14.0
1973.0,2.0,26.0,9.2,18.3,13.7,14.2,14.0
1973.0,2.0,27.0,3.8,17.2,10.5,13.0,14.0
1973.0,2.0,28.0,3.7,18.6,11.2,13.2,14.0
