Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,2.0,1.0,5.2,21.1,12.7,12.7,24.0
2017.0,2.0,2.0,9.7,17.6,13.2,13.2,24.0
2017.0,2.0,3.0,10.5,19.3,13.9,13.9,24.0
2017.0,2.0,4.0,8.5,20.3,13.5,13.5,24.0
2017.0,2.0,5.0,7.9,22.7,14.4,14.4,24.0
2017.0,2.0,6.0,8.6,17.8,13.9,13.9,24.0
2017.0,2.0,7.0,6.6,19.9,13.0,13.0,24.0
2017.0,2.0,8.0,7.1,17.4,12.8,12.8,24.0
2017.0,2.0,9.0,9.5,16.1,12.4,12.4,24.0
2017.0,2.0,10.0,10.8,19.9,14.9,14.9,24.0
2017.0,2.0,11.0,13.0,19.7,16.0,16.0,24.0
2017.0,2.0,12.0,5.9,21.5,13.7,13.7,24.0
2017.0,2.0,13.0,4.7,22.7,14.2,14.2,24.0
2017.0,2.0,14.0,10.3,27.9,18.1,18.1,24.0
2017.0,2.0,15.0,14.9,25.8,19.3,19.3,24.0
2017.0,2.0,16.0,14.5,19.1,15.9,15.9,24.0
2017.0,2.0,17.0,6.5,13.1,9.9,9.9,24.0
2017.0,2.0,18.0,5.9,12.2,9.1,9.1,24.0
2017.0,2.0,19.0,8.2,18.1,11.9,13.0,20.0
2017.0,2.0,20.0,11.9,18.6,14.2,14.2,24.0
2017.0,2.0,21.0,8.2,20.2,13.6,13.6,24.0
2017.0,2.0,22.0,11.9,23.3,17.8,17.8,24.0
2017.0,2.0,23.0,15.0,23.6,18.5,18.5,24.0
2017.0,2.0,24.0,10.7,25.6,17.7,17.7,24.0
2017.0,2.0,25.0,14.9,23.1,18.7,18.7,24.0
2017.0,2.0,26.0,7.4,24.7,15.7,15.7,24.0
2017.0,2.0,27.0,7.6,21.4,14.5,14.5,24.0
2017.0,2.0,28.0,13.3,18.3,14.5,14.5,24.0
