Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,2,1,14.0,19.0,16.5,17.0,4
1963,2,2,12.0,14.4,13.2,13.2,4
1963,2,3,7.4,17.0,12.2,13.5,4
1963,2,4,10.0,21.7,15.9,17.2,4
1963,2,5,9.4,22.2,15.8,17.5,4
1963,2,6,6.5,30.0,18.3,19.5,4
1963,2,7,9.8,29.5,19.7,23.3,4
1963,2,8,12.0,24.0,18.0,18.1,4
1963,2,9,14.4,26.0,20.2,21.2,4
1963,2,10,8.0,29.4,18.7,21.2,4
1963,2,11,9.8,30.0,19.9,23.2,4
1963,2,12,11.0,30.0,20.5,23.2,4
1963,2,13,12.4,21.0,16.7,18.3,4
1963,2,14,10.0,17.0,13.5,13.8,4
1963,2,15,11.3,14.0,12.7,13.0,4
1963,2,16,4.0,21.5,12.8,13.5,4
1963,2,17,4.0,20.0,12.0,14.5,4
1963,2,18,12.0,17.0,14.5,15.4,4
1963,2,19,14.4,19.0,16.7,17.0,4
1963,2,20,13.0,27.5,20.3,21.0,4
1963,2,21,12.4,27.0,19.7,21.1,4
1963,2,22,10.0,19.0,14.5,15.3,4
1963,2,23,.,.,.,.,.
1963,2,24,.,.,.,.,.
1963,2,25,14.0,28.0,21.0,18.2,3
1963,2,26,11.0,27.4,19.2,21.1,3
1963,2,27,.,17.0,.,16.3,2
1963,2,28,.,.,.,.,.
