Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,12,1,7.5,15.0,11.3,12.9,4
1965,12,2,5.0,12.5,8.8,10.6,4
1965,12,3,6.5,9.0,7.8,6.9,4
1965,12,4,3.0,10.1,6.6,7.5,4
1965,12,5,3.5,12.2,7.8,8.8,4
1965,12,6,6.0,10.5,8.3,8.3,4
1965,12,7,4.0,13.0,8.5,10.0,4
1965,12,8,5.0,15.5,10.3,12.4,4
1965,12,9,6.5,15.0,10.8,12.5,4
1965,12,10,4.0,14.0,9.0,8.2,4
1965,12,11,5.0,12.0,8.5,7.9,4
1965,12,12,5.0,12.0,8.5,9.0,4
1965,12,13,5.5,15.0,10.3,10.6,4
1965,12,14,4.0,15.0,9.5,12.0,4
1965,12,15,7.0,15.0,11.0,12.8,4
1965,12,16,7.0,15.5,11.3,12.9,4
1965,12,17,7.0,15.5,11.3,11.8,4
1965,12,18,7.0,14.0,10.5,11.3,4
1965,12,19,9.0,16.2,12.6,13.9,4
1965,12,20,9.0,19.0,14.0,7.6,4
1965,12,21,9.0,24.0,16.5,19.0,4
1965,12,22,10.4,24.0,17.2,14.6,4
1965,12,23,13.0,22.0,17.5,19.3,4
1965,12,24,12.0,16.5,14.3,15.3,4
1965,12,25,10.0,17.5,13.8,14.8,4
1965,12,26,10.0,19.0,14.5,15.0,4
1965,12,27,9.2,26.2,17.7,19.1,4
1965,12,28,8.6,30.8,19.7,21.4,4
1965,12,29,12.0,22.0,17.0,20.5,4
1965,12,30,13.0,25.0,19.0,20.6,4
1965,12,31,11.0,24.0,17.5,19.6,4
