Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,3,1,5.8,18.4,12.1,14.6,13
2000,3,2,3.0,16.8,9.9,13.5,13
2000,3,3,8.8,16.2,12.5,13.0,13
2000,3,4,6.8,15.9,11.3,12.9,13
2000,3,5,10.0,19.5,14.8,15.4,13
2000,3,6,6.6,26.8,16.7,19.3,13
2000,3,7,7.8,26.4,17.1,20.5,12
2000,3,8,9.0,26.8,17.9,21.1,13
2000,3,9,10.0,21.8,15.9,19.5,13
2000,3,10,11.7,20.5,16.1,17.4,13
2000,3,11,10.6,16.2,13.4,14.3,13
2000,3,12,5.8,16.4,11.1,11.4,13
2000,3,13,6.6,12.6,9.6,11.2,13
2000,3,14,6.6,15.8,11.2,12.3,13
2000,3,15,6.0,12.2,9.1,9.9,13
2000,3,16,6.2,15.4,10.8,12.5,13
2000,3,17,5.8,17.2,11.5,13.1,13
2000,3,18,7.0,14.8,10.9,12.4,13
2000,3,19,8.9,13.4,11.1,11.3,13
2000,3,20,4.2,14.5,9.3,10.3,13
2000,3,21,4.5,13.7,9.1,10.2,13
2000,3,22,5.9,13.1,9.5,9.9,13
2000,3,23,4.2,13.6,8.9,8.2,13
2000,3,24,6.0,19.8,12.9,14.7,13
2000,3,25,7.2,10.4,8.8,8.7,13
2000,3,26,4.2,10.5,7.3,8.8,13
2000,3,27,2.6,10.6,6.6,8.5,13
2000,3,28,3.0,12.6,7.8,9.9,13
2000,3,29,7.8,14.2,11.0,11.4,13
2000,3,30,5.0,13.4,9.2,10.1,13
2000,3,31,9.1,18.4,13.8,14.7,13
