Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,3.0,1.0,5.2,21.4,13.3,15.6,14.0
1977.0,3.0,2.0,6.9,25.0,16.0,18.8,14.0
1977.0,3.0,3.0,13.8,21.2,17.5,18.0,14.0
1977.0,3.0,4.0,7.6,18.6,13.1,15.0,14.0
1977.0,3.0,5.0,9.3,10.4,9.8,10.4,14.0
1977.0,3.0,6.0,10.0,15.8,12.9,13.5,14.0
1977.0,3.0,7.0,8.4,16.4,12.4,13.1,14.0
1977.0,3.0,8.0,8.0,15.6,11.8,12.1,14.0
1977.0,3.0,9.0,7.0,18.1,12.6,13.0,14.0
1977.0,3.0,10.0,6.0,22.2,14.1,16.2,14.0
1977.0,3.0,11.0,12.6,20.0,16.3,16.3,14.0
1977.0,3.0,12.0,5.0,17.2,11.1,13.7,14.0
1977.0,3.0,13.0,8.8,14.8,11.8,11.5,14.0
1977.0,3.0,14.0,10.2,18.9,14.5,15.2,14.0
1977.0,3.0,15.0,10.5,18.4,14.4,15.3,14.0
1977.0,3.0,16.0,14.4,21.2,17.8,17.9,14.0
1977.0,3.0,17.0,13.0,22.0,17.5,18.3,14.0
1977.0,3.0,18.0,14.0,17.5,15.8,16.1,14.0
1977.0,3.0,19.0,5.4,17.0,11.2,12.7,14.0
1977.0,3.0,20.0,8.0,16.4,12.2,12.4,14.0
1977.0,3.0,21.0,5.1,7.6,6.3,6.6,14.0
1977.0,3.0,22.0,6.6,12.0,9.3,10.1,14.0
1977.0,3.0,23.0,9.0,15.3,12.2,13.3,14.0
1977.0,3.0,24.0,13.1,19.4,16.3,17.1,14.0
1977.0,3.0,25.0,8.1,19.2,13.7,14.3,14.0
1977.0,3.0,26.0,12.0,16.0,14.0,13.5,14.0
1977.0,3.0,27.0,3.6,14.0,8.8,10.5,14.0
1977.0,3.0,28.0,3.0,12.6,7.8,8.5,14.0
1977.0,3.0,29.0,-3.0,15.8,6.4,7.7,14.0
1977.0,3.0,30.0,-2.4,17.2,7.4,8.6,14.0
1977.0,3.0,31.0,-2.3,19.4,8.5,9.8,14.0
