Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,6.0,1.0,3.0,10.3,6.7,7.0,13.0
2013.0,6.0,2.0,5.2,10.6,7.9,8.5,13.0
2013.0,6.0,3.0,6.8,10.0,8.4,8.2,13.0
2013.0,6.0,4.0,2.8,7.8,5.3,6.6,13.0
2013.0,6.0,5.0,2.8,11.0,6.9,8.3,13.0
2013.0,6.0,6.0,4.7,10.8,7.8,7.1,13.0
2013.0,6.0,7.0,1.7,8.3,5.0,6.0,13.0
2013.0,6.0,8.0,3.7,9.8,6.8,7.6,13.0
2013.0,6.0,9.0,6.4,13.7,10.0,12.0,13.0
2013.0,6.0,10.0,5.0,9.6,7.3,7.8,13.0
2013.0,6.0,11.0,7.4,13.8,10.6,9.9,13.0
2013.0,6.0,12.0,4.8,7.9,6.4,6.4,13.0
2013.0,6.0,13.0,4.0,9.0,6.5,6.2,13.0
2013.0,6.0,14.0,-2.0,0.2,-0.9,-0.2,13.0
2013.0,6.0,15.0,-0.2,8.0,3.9,4.6,13.0
2013.0,6.0,16.0,-0.2,7.2,3.5,5.0,13.0
2013.0,6.0,17.0,1.0,5.2,3.1,3.6,13.0
2013.0,6.0,18.0,-1.2,5.4,2.1,2.5,13.0
2013.0,6.0,19.0,1.7,10.5,6.1,8.0,13.0
2013.0,6.0,20.0,7.4,12.4,9.9,10.0,13.0
2013.0,6.0,21.0,4.0,6.7,5.3,5.1,13.0
2013.0,6.0,22.0,2.8,11.0,6.9,7.2,13.0
2013.0,6.0,23.0,2.1,10.0,6.0,7.0,13.0
2013.0,6.0,24.0,2.9,11.6,7.3,8.6,13.0
2013.0,6.0,25.0,6.3,12.6,9.5,9.8,13.0
2013.0,6.0,26.0,7.7,14.1,10.9,10.9,13.0
2013.0,6.0,27.0,6.2,9.8,8.0,7.7,13.0
2013.0,6.0,28.0,4.2,8.6,6.4,6.0,13.0
2013.0,6.0,29.0,-0.3,5.2,2.4,2.8,13.0
2013.0,6.0,30.0,-0.7,5.6,2.4,2.3,13.0
