Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,4.0,1.0,6.2,15.2,10.7,11.5,13.0
1990.0,4.0,2.0,3.1,16.7,9.9,11.9,13.0
1990.0,4.0,3.0,6.2,12.0,9.1,10.1,13.0
1990.0,4.0,4.0,6.5,9.6,8.1,7.9,13.0
1990.0,4.0,5.0,3.2,10.0,6.6,7.5,13.0
1990.0,4.0,6.0,5.3,12.0,8.7,9.7,13.0
1990.0,4.0,7.0,8.2,13.8,11.0,11.1,13.0
1990.0,4.0,8.0,6.5,9.2,7.8,7.0,13.0
1990.0,4.0,9.0,3.3,10.6,7.0,7.3,13.0
1990.0,4.0,10.0,2.8,10.5,6.6,8.2,13.0
1990.0,4.0,11.0,1.3,11.8,6.6,8.8,13.0
1990.0,4.0,12.0,-1.4,9.5,4.1,6.2,13.0
1990.0,4.0,13.0,3.1,5.4,4.3,4.6,13.0
1990.0,4.0,14.0,0.5,7.3,3.9,5.0,13.0
1990.0,4.0,15.0,2.4,7.8,5.1,5.9,13.0
1990.0,4.0,16.0,-3.2,10.0,3.4,5.4,13.0
1990.0,4.0,17.0,-3.7,13.0,4.6,5.8,13.0
1990.0,4.0,18.0,-4.0,11.7,3.8,5.4,13.0
1990.0,4.0,19.0,-5.0,11.4,3.2,4.2,13.0
1990.0,4.0,20.0,-3.4,15.2,5.9,6.7,13.0
1990.0,4.0,21.0,2.4,10.8,6.6,8.2,13.0
1990.0,4.0,22.0,2.2,11.2,6.7,8.6,13.0
1990.0,4.0,23.0,-0.2,10.6,5.2,7.2,13.0
1990.0,4.0,24.0,0.9,12.2,6.5,8.7,13.0
1990.0,4.0,25.0,4.9,10.6,7.8,9.1,13.0
1990.0,4.0,26.0,6.0,12.8,9.4,10.5,13.0
1990.0,4.0,27.0,8.0,11.0,9.5,10.2,13.0
1990.0,4.0,28.0,6.8,14.8,10.8,12.1,13.0
1990.0,4.0,29.0,11.2,13.8,12.5,12.7,13.0
1990.0,4.0,30.0,8.8,14.8,11.8,12.2,13.0
