Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,4,1,4.0,18.0,11.0,11.3,4
1964,4,2,1.0,21.0,11.0,11.5,4
1964,4,3,4.0,19.5,11.8,11.4,4
1964,4,4,1.0,21.2,11.1,12.1,4
1964,4,5,8.0,18.0,13.0,14.3,4
1964,4,6,7.0,15.0,11.0,12.2,4
1964,4,7,4.0,8.0,6.0,7.0,4
1964,4,8,1.0,13.2,7.1,8.7,4
1964,4,9,-3.0,12.5,4.8,5.8,4
1964,4,10,3.0,10.4,6.7,7.3,4
1964,4,11,8.4,11.7,10.0,10.8,4
1964,4,12,3.0,10.0,6.5,8.2,4
1964,4,13,10.0,12.0,11.0,11.0,4
1964,4,14,4.8,10.2,7.5,8.3,4
1964,4,15,3.4,.,.,3.1,4
1964,4,16,0.0,9.2,4.6,6.3,4
1964,4,17,7.0,11.5,9.3,9.7,4
1964,4,18,4.0,12.1,8.1,9.9,4
1964,4,19,5.2,12.0,8.6,8.9,4
1964,4,20,5.0,16.0,10.5,12.0,4
1964,4,21,9.0,16.0,12.5,12.8,4
1964,4,22,6.0,11.4,8.7,8.5,4
1964,4,23,4.0,14.0,9.0,9.8,4
1964,4,24,-2.0,12.1,5.1,5.5,4
1964,4,25,-2.0,14.5,6.3,5.6,4
1964,4,26,-3.0,12.4,4.7,5.3,4
1964,4,27,-1.0,15.9,7.4,8.6,4
1964,4,28,2.0,11.0,6.5,6.2,4
1964,4,29,4.4,10.4,7.4,8.8,4
1964,4,30,-2.0,11.5,4.8,6.0,4
